system:index,area,class,id,year,.geo
0_00000000000000000087_0_0,0.1376825904473997,'Formação Florestal',136,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000087_0_1,0.0778804982969995,'Pastagem',136,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000087_0_2,0.0348102739006491,'Mosaico de Agricultura ou Pastagem',136,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000087_0_0,0.1103596693024281,'Formação Florestal',136,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000087_0_1,0.0773524789735084,'Pastagem',136,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000087_0_2,0.0626612143691118,'Mosaico de Agricultura ou Pastagem',136,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000087_0_0,0.063510307422593,'Formação Florestal',136,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000087_0_1,0.0837362614930396,'Pastagem',136,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000087_0_2,0.1031267937294157,'Mosaico de Agricultura ou Pastagem',136,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000087_0_0,0.063510307422593,'Formação Florestal',136,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000087_0_1,0.088348407918773,'Pastagem',136,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000087_0_2,0.0985146473036823,'Mosaico de Agricultura ou Pastagem',136,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000087_0_0,0.0586438030890969,'Formação Florestal',136,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000087_0_1,0.0915927318933824,'Pastagem',136,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000087_0_2,0.1001368276625691,'Mosaico de Agricultura ou Pastagem',136,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000087_0_0,0.0586438030890969,'Formação Florestal',136,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000087_0_1,0.096459316915355,'Pastagem',136,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000087_0_2,0.0952702426405964,'Mosaico de Agricultura ou Pastagem',136,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000087_0_0,0.0586438030890969,'Formação Florestal',136,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000087_0_1,0.1029417312605316,'Pastagem',136,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
