system:index,area,class,id,year,.geo
0_000000000000000004cf_0_0,0.3222660791513473,'Formação Florestal',1232,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000004cf_0_1,0.1123089598087086,'Pastagem',1232,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000004cf_0_2,0.1634634415857651,'Mosaico de Agricultura ou Pastagem',1232,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004cf_0_0,0.3309648863372197,'Formação Florestal',1232,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004cf_0_1,0.0815202077758788,'Pastagem',1232,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004cf_0_2,0.1855533864327225,'Mosaico de Agricultura ou Pastagem',1232,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004cf_0_0,0.3226897310652185,'Formação Florestal',1232,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004cf_0_1,0.0644376435216567,'Pastagem',1232,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004cf_0_2,0.2109111059589462,'Mosaico de Agricultura ou Pastagem',1232,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004cf_0_0,0.3194469286360194,'Formação Florestal',1232,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004cf_0_1,0.0611946408361098,'Pastagem',1232,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004cf_0_2,0.2173969110736923,'Mosaico de Agricultura ou Pastagem',1232,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004cf_0_0,0.3202576318830897,'Formação Florestal',1232,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004cf_0_1,0.0611946478551528,'Pastagem',1232,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004cf_0_2,0.2165862008075791,'Mosaico de Agricultura ou Pastagem',1232,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004cf_0_0,0.3042500410577509,'Formação Florestal',1232,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004cf_0_1,0.0733552085851333,'Pastagem',1232,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004cf_0_2,0.2204332309029374,'Mosaico de Agricultura ou Pastagem',1232,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004cf_0_0,0.3045805987881528,'Formação Florestal',1232,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004cf_0_1,0.0778887735964308,'Pastagem',1232,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004cf_0_2,0.2155691081612384,'Mosaico de Agricultura ou Pastagem',1232,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000004cf_0_0,0.2989887850887522,'Formação Florestal',1232,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000004cf_0_1,0.0714031530519971,'Pastagem',1232,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000004cf_0_2,0.2276465424050724,'Mosaico de Agricultura ou Pastagem',1232,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000004cf_0_0,0.2989667951296339,'Formação Florestal',1232,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000004cf_0_1,0.0543780599733838,'Pastagem',1232,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000004cf_0_2,0.2446936254428041,'Mosaico de Agricultura ou Pastagem',1232,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000004cf_0_0,0.377912744101371,'Formação Florestal',1232,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000004cf_0_1,0.0389746807619581,'Pastagem',1232,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000004cf_0_2,0.1811510556824928,'Mosaico de Agricultura ou Pastagem',1232,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000004cf_0_0,0.4085391963797773,'Formação Florestal',1232,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000004cf_0_1,0.0263339392980238,'Pastagem',1232,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000004cf_0_2,0.1631653448680204,'Mosaico de Agricultura ou Pastagem',1232,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
