system:index,area,class,id,year,.geo
0_0000000000000000025f_0_0,0.0353165187045228,'Formação Florestal',608,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000025f_0_1,0.0103741842352175,'Mosaico de Agricultura ou Pastagem',608,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000025f_0_2,0.0028677435099283,'Outras Lavouras Temporárias',608,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000025f_0_0,0.0353165187045228,'Formação Florestal',608,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000025f_0_1,0.0103741842352175,'Mosaico de Agricultura ou Pastagem',608,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000025f_0_2,0.0028677435099283,'Soja',608,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000025f_0_0,0.0353165187045228,'Formação Florestal',608,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000025f_0_1,0.0103741842352175,'Mosaico de Agricultura ou Pastagem',608,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000025f_0_2,0.0028677435099283,'Soja',608,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000025f_0_0,0.0324646421377144,'Formação Florestal',608,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000025f_0_1,0.0155119903995289,'Mosaico de Agricultura ou Pastagem',608,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000025f_0_2,0.0005818139124253216,'Soja',608,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000025f_0_0,0.0324646421377144,'Formação Florestal',608,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000025f_0_1,0.0155119903995289,'Mosaico de Agricultura ou Pastagem',608,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000025f_0_2,0.0005818139124253216,'Soja',608,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000025f_0_0,0.0324646421377144,'Formação Florestal',608,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000025f_0_1,0.0138015143085554,'Mosaico de Agricultura ou Pastagem',608,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000025f_0_2,0.0022922900033988,'Soja',608,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000025f_0_0,0.0324646421377144,'Formação Florestal',608,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000025f_0_1,0.0138015143085554,'Mosaico de Agricultura ou Pastagem',608,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000025f_0_2,0.0022922900033988,'Soja',608,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000025f_0_0,0.0316539125234566,'Formação Florestal',608,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000025f_0_1,0.0118017155859853,'Mosaico de Agricultura ou Pastagem',608,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000025f_0_2,0.0051028183402267,'Soja',608,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000025f_0_0,0.0316539125234566,'Formação Florestal',608,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000025f_0_1,0.0118017155859853,'Mosaico de Agricultura ou Pastagem',608,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000025f_0_2,0.0051028183402267,'Soja',608,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000025f_0_0,0.0316539125234566,'Formação Florestal',608,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000025f_0_1,0.0118017155859853,'Mosaico de Agricultura ou Pastagem',608,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000025f_0_2,0.0035576630754059,'Soja',608,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000025f_0_3,0.0015451552648207,'Outras Lavouras Temporárias',608,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000025f_0_0,0.0316539125234566,'Formação Florestal',608,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000025f_0_1,0.0091819231028837,'Mosaico de Agricultura ou Pastagem',608,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000025f_0_2,0.0077226108233283,'Soja',608,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000025f_0_0,0.0340670392704982,'Formação Florestal',608,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000025f_0_1,0.0067687963558421,'Mosaico de Agricultura ou Pastagem',608,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000025f_0_2,0.0053667259442497,'Soja',608,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000025f_0_3,0.0023558848790785,'Outras Lavouras Temporárias',608,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
