system:index,area,class,id,year,.geo
0_00000000000000000546_0_0,0.2253694397494448,'Formação Florestal',1351,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000546_0_1,0.0973502962354473,'Pastagem',1351,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000546_0_2,0.0768901544313916,'Mosaico de Agricultura ou Pastagem',1351,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000546_0_3,0.0640501495361327,'Outras Lavouras Temporárias',1351,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000546_0_0,0.2692598438510072,'Formação Florestal',1351,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000546_0_1,0.0997570849693149,'Pastagem',1351,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000546_0_2,0.0289714163689108,'Mosaico de Agricultura ou Pastagem',1351,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000546_0_3,0.0648609388427734,'Soja',1351,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000546_0_4,0.0008107559204101562,'Outras Lavouras Temporárias',1351,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000546_0_0,0.261530537926528,'Formação Florestal',1351,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000546_0_1,0.0997571007163852,'Pastagem',1351,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000546_0_2,0.0221069642977845,'Mosaico de Agricultura ou Pastagem',1351,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000546_0_3,0.0802654370117187,'Soja',1351,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000546_0_0,0.2446218286865235,'Formação Florestal',1351,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000546_0_1,0.1012610063064875,'Pastagem',1351,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000546_0_2,0.0358902402377259,'Mosaico de Agricultura ou Pastagem',1351,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000546_0_3,0.0818869647216797,'Soja',1351,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000546_0_0,0.209784186716596,'Formação Florestal',1351,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000546_0_1,0.1044150162343942,'Pastagem',1351,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000546_0_2,0.0651415675312117,'Mosaico de Agricultura ou Pastagem',1351,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000546_0_3,0.0843192694702148,'Soja',1351,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000546_0_0,0.2016765307717719,'Formação Florestal',1351,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000546_0_1,0.0991721286163929,'Pastagem',1351,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000546_0_2,0.0614660625100528,'Mosaico de Agricultura ou Pastagem',1351,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000546_0_3,0.1013453180541992,'Soja',1351,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000546_0_0,0.2002457584400853,'Formação Florestal',1351,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000546_0_1,0.0967653100363339,'Pastagem',1351,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000546_0_2,0.0531453725571576,'Mosaico de Agricultura ou Pastagem',1351,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000546_0_3,0.1094498314017501,'Soja',1351,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000546_0_4,0.0040537675170898,'Outras Lavouras Temporárias',1351,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000546_0_0,0.1285664528303556,'Formação Florestal',1351,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000546_0_1,0.0958022120373296,'Pastagem',1351,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000546_0_2,0.0989147901802811,'Mosaico de Agricultura ou Pastagem',1351,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000546_0_3,0.1167053887532552,'Soja',1351,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
