system:index,area,class,id,year,.geo
0_00000000000000000076_0_0,0.0075056224927715,'Formação Florestal',119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000076_0_1,0.134142877584061,'Pastagem',119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000076_0_2,0.1317815662085438,'Mosaico de Agricultura ou Pastagem',119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000076_0_0,0.0075056224927715,'Formação Florestal',119,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000076_0_1,0.1318228303706151,'Pastagem',119,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000076_0_2,0.1341016134219897,'Mosaico de Agricultura ou Pastagem',119,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000076_0_0,0.0166769734233781,'Formação Florestal',119,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000076_0_1,0.1287656418624578,'Pastagem',119,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000076_0_2,0.1279874509995403,'Mosaico de Agricultura ou Pastagem',119,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000076_0_0,0.0166769734233781,'Formação Florestal',119,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000076_0_1,0.1327897491732728,'Pastagem',119,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000076_0_2,0.1239633436887254,'Mosaico de Agricultura ou Pastagem',119,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000076_0_0,0.0166769734233781,'Formação Florestal',119,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000076_0_1,0.1384572576334636,'Pastagem',119,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000076_0_2,0.1182958352285346,'Mosaico de Agricultura ou Pastagem',119,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000076_0_0,0.0166769734233781,'Formação Florestal',119,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000076_0_1,0.1626817242230583,'Pastagem',119,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000076_0_2,0.0940713686389398,'Mosaico de Agricultura ou Pastagem',119,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000076_0_0,0.0062929210353477,'Formação Florestal',119,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000076_0_1,0.1672961763743681,'Pastagem',119,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000076_0_2,0.0998409688756604,'Mosaico de Agricultura ou Pastagem',119,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000076_0_0,0.0062929210353477,'Formação Florestal',119,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000076_0_1,0.1798121447390089,'Pastagem',119,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
