system:index,area,class,id,year,.geo
0_000000000000000000d1_0_0,0.1312063214305203,'Formação Florestal',210,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d1_0_1,0.0361572545611213,'Pastagem',210,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d1_0_2,0.1652864452665441,'Mosaico de Agricultura ou Pastagem',210,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d1_0_0,0.1312063214305203,'Formação Florestal',210,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d1_0_1,0.0455459607826382,'Pastagem',210,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d1_0_2,0.1558977390450273,'Mosaico de Agricultura ou Pastagem',210,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d1_0_0,0.134707151269531,'Formação Florestal',210,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d1_0_1,0.0687370650835823,'Pastagem',210,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d1_0_2,0.1292058049050724,'Mosaico de Agricultura ou Pastagem',210,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d1_0_0,0.134707151269531,'Formação Florestal',210,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d1_0_1,0.0785023955889533,'Pastagem',210,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d1_0_2,0.1194404743997013,'Mosaico de Agricultura ou Pastagem',210,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d1_0_0,0.134707151269531,'Formação Florestal',210,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d1_0_1,0.0711783684283088,'Pastagem',210,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d1_0_2,0.1267645015603458,'Mosaico de Agricultura ou Pastagem',210,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d1_0_0,0.134707151269531,'Formação Florestal',210,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d1_0_1,0.0744334757281135,'Pastagem',210,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d1_0_2,0.1235093942605412,'Mosaico de Agricultura ou Pastagem',210,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d1_0_0,0.1336476471751491,'Formação Florestal',210,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d1_0_1,0.0687465838292739,'Pastagem',210,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d1_0_2,0.1302557902537627,'Mosaico de Agricultura ou Pastagem',210,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000d1_0_0,0.1336476471751491,'Formação Florestal',210,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000d1_0_1,0.0452555058792413,'Pastagem',210,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
