system:index,area,class,id,year,.geo
0_0000000000000000010d_0_0,1.3861153327363926,'Formação Florestal',270,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000010d_0_1,1.3230567011481742,'Pastagem',270,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000010d_0_2,2.3488982829821974,'Mosaico de Agricultura ou Pastagem',270,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000010d_0_0,1.573254253282493,'Formação Florestal',270,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000010d_0_1,1.2152311723091846,'Pastagem',270,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000010d_0_2,2.2695848912750827,'Mosaico de Agricultura ou Pastagem',270,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000010d_0_0,1.623744037004537,'Formação Florestal',270,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000010d_0_1,1.2455734585044689,'Pastagem',270,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000010d_0_2,2.188752821357758,'Mosaico de Agricultura ou Pastagem',270,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000010d_0_0,1.6253715760670366,'Formação Florestal',270,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000010d_0_1,1.2593729138959089,'Pastagem',270,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000010d_0_2,2.1728248161436787,'Mosaico de Agricultura ou Pastagem',270,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000010d_0_3,0.0005010107601390166,'Soja',270,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000010d_0_0,1.5850710862989246,'Formação Florestal',270,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000010d_0_1,1.1304905096260838,'Pastagem',270,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000010d_0_2,2.3185710993424866,'Mosaico de Agricultura ou Pastagem',270,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000010d_0_3,0.0239376215992647,'Outras Lavouras Temporárias',270,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000010d_0_0,1.4797461683486068,'Formação Florestal',270,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000010d_0_1,1.0847784414052912,'Pastagem',270,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000010d_0_2,2.45790197933038,'Mosaico de Agricultura ou Pastagem',270,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000010d_0_3,0.0056966469726562,'Soja',270,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000010d_0_4,0.0299470808098288,'Outras Lavouras Temporárias',270,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000010d_0_0,1.4349861972792712,'Formação Florestal',270,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000010d_0_1,1.0829290790587172,'Pastagem',270,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000010d_0_2,2.4926303165419585,'Mosaico de Agricultura ou Pastagem',270,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000010d_0_3,0.0154620328979492,'Soja',270,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000010d_0_4,0.0320626910888671,'Outras Lavouras Temporárias',270,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000010d_0_0,1.346521288318354,'Formação Florestal',270,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000010d_0_1,0.9874187530828804,'Pastagem',270,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000010d_0_2,2.407884086543065,'Mosaico de Agricultura ou Pastagem',270,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000010d_0_3,0.3146185740543142,'Soja',270,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000010d_0_4,0.001627614868164,'Outras Lavouras Temporárias',270,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000010d_0_0,1.2999793776266693,'Formação Florestal',270,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
