system:index,area,class,id,year,.geo
0_00000000000000000074_0_0,0.1233832519469017,'Formação Florestal',117,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000074_0_1,0.0070547205228917,'Pastagem',117,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000074_0_2,0.1377731716662837,'Mosaico de Agricultura ou Pastagem',117,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000074_0_0,0.1233832519469017,'Formação Florestal',117,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000074_0_1,0.0005424278564453125,'Pastagem',117,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000074_0_2,0.1442854643327301,'Mosaico de Agricultura ou Pastagem',117,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000074_0_0,0.137661873043524,'Formação Florestal',117,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000074_0_1,0.0005424278564453125,'Pastagem',117,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000074_0_2,0.1300068432361078,'Mosaico de Agricultura ou Pastagem',117,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000074_0_0,0.137661873043524,'Formação Florestal',117,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000074_0_1,0.0005424278564453125,'Pastagem',117,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000074_0_2,0.1300068432361078,'Mosaico de Agricultura ou Pastagem',117,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000074_0_0,0.137661873043524,'Formação Florestal',117,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000074_0_1,0.1305492710925531,'Mosaico de Agricultura ou Pastagem',117,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000074_0_0,0.137661873043524,'Formação Florestal',117,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000074_0_1,0.1305492710925531,'Mosaico de Agricultura ou Pastagem',117,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000074_0_0,0.1364493626519894,'Formação Florestal',117,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000074_0_1,0.1317617814840877,'Mosaico de Agricultura ou Pastagem',117,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000074_0_0,0.1364493626519894,'Formação Florestal',117,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000074_0_1,0.1317617814840877,'Mosaico de Agricultura ou Pastagem',117,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000074_0_0,0.128341474958113,'Formação Florestal',117,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000074_0_1,0.1241678736222808,'Mosaico de Agricultura ou Pastagem',117,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000074_0_2,0.0148881416860543,'Soja',117,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000074_0_3,0.0008136538696289062,'Outras Lavouras Temporárias',117,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000074_0_0,0.128341474958113,'Formação Florestal',117,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000074_0_1,0.1194072730303595,'Mosaico de Agricultura ou Pastagem',117,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000074_0_2,0.0204623961476045,'Soja',117,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000074_0_0,0.128341474958113,'Formação Florestal',117,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000074_0_1,0.1176045963960534,'Mosaico de Agricultura ou Pastagem',117,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000074_0_2,0.0222650727819106,'Soja',117,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000074_0_0,0.128341474958113,'Formação Florestal',117,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000074_0_1,0.1266536785792929,'Mosaico de Agricultura ou Pastagem',117,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000074_0_2,0.0132159905986711,'Soja',117,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000074_0_0,0.128341474958113,'Formação Florestal',117,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000074_0_1,0.1266536785792929,'Mosaico de Agricultura ou Pastagem',117,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000074_0_2,0.0132159905986711,'Outras Lavouras Temporárias',117,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000074_0_0,0.128341474958113,'Formação Florestal',117,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000074_0_1,0.1266536785792929,'Mosaico de Agricultura ou Pastagem',117,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000074_0_2,0.0132159905986711,'Outras Lavouras Temporárias',117,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000074_0_0,0.128341474958113,'Formação Florestal',117,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000074_0_1,0.0008136331176757812,'Pastagem',117,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000074_0_2,0.1362035313311408,'Mosaico de Agricultura ou Pastagem',117,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000074_0_3,0.0028525047291475,'Outras Lavouras Temporárias',117,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000074_0_0,0.1275342386579924,'Formação Florestal',117,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000074_0_1,0.0036661378468232,'Pastagem',117,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000074_0_2,0.1370107676312614,'Mosaico de Agricultura ou Pastagem',117,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000074_0_0,0.0982760482259114,'Formação Florestal',117,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000074_0_1,0.0067068978862687,'Pastagem',117,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000074_0_2,0.1632281980238971,'Mosaico de Agricultura ou Pastagem',117,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000074_0_0,0.0987450708397959,'Formação Florestal',117,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000074_0_1,0.007399279300944,'Pastagem',117,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000074_0_2,0.1620667939953375,'Mosaico de Agricultura ou Pastagem',117,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000074_0_0,0.1133651082256242,'Formação Florestal',117,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000074_0_1,0.0105485381211224,'Pastagem',117,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000074_0_2,0.1442974977893306,'Mosaico de Agricultura ou Pastagem',117,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000074_0_0,0.1011608322246477,'Formação Florestal',117,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
