system:index,area,class,id,year,.geo
0_0000000000000000013b_0_0,0.0309113337589039,'Formação Florestal',316,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000013b_0_1,0.0518177745986041,'Pastagem',316,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000013b_0_2,0.0694113952904794,'Mosaico de Agricultura ou Pastagem',316,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000013b_0_0,0.0504458278585994,'Formação Florestal',316,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000013b_0_1,0.0428265570379518,'Pastagem',316,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000013b_0_2,0.0588681187514361,'Mosaico de Agricultura ou Pastagem',316,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000013b_0_0,0.0504458278585994,'Formação Florestal',316,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000013b_0_1,0.030623265219535,'Pastagem',316,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000013b_0_2,0.0710714105698529,'Mosaico de Agricultura ou Pastagem',316,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000013b_0_0,0.0504458278585994,'Formação Florestal',316,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000013b_0_1,0.0277847735337201,'Pastagem',316,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000013b_0_2,0.0739099022556679,'Mosaico de Agricultura ou Pastagem',316,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000013b_0_0,0.023468254349054,'Formação Florestal',316,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000013b_0_1,0.0220854075058881,'Pastagem',316,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000013b_0_2,0.1065868417930453,'Mosaico de Agricultura ou Pastagem',316,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000013b_0_0,0.0226540420077454,'Formação Florestal',316,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000013b_0_1,0.0251251208603802,'Pastagem',316,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000013b_0_2,0.1043613407798617,'Mosaico de Agricultura ou Pastagem',316,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000013b_0_0,0.0226540420077454,'Formação Florestal',316,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000013b_0_1,0.0280721684015012,'Pastagem',316,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000013b_0_2,0.1014142932387408,'Mosaico de Agricultura ou Pastagem',316,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000013b_0_0,0.0226540420077454,'Formação Florestal',316,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000013b_0_1,0.0223727076471066,'Pastagem',316,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000013b_0_2,0.0968802496510225,'Mosaico de Agricultura ou Pastagem',316,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
