system:index,area,class,id,year,.geo
0_0000000000000000001f_0_0,0.3544406871254112,'Formação Florestal',32,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000001f_0_1,0.583974331107584,'Pastagem',32,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000001f_0_2,0.8013634606945578,'Mosaico de Agricultura ou Pastagem',32,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000001f_0_3,0.0284909015502929,'Outra Área não Vegetada',32,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000001f_0_0,0.4387344088149125,'Formação Florestal',32,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000001f_0_1,0.5691466814051015,'Pastagem',32,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000001f_0_2,0.7343394833730682,'Mosaico de Agricultura ou Pastagem',32,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000001f_0_3,0.0260488068847656,'Outra Área não Vegetada',32,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000001f_0_0,0.5084164049692195,'Formação Florestal',32,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000001f_0_1,0.647634851163737,'Pastagem',32,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000001f_0_2,0.586983393693036,'Mosaico de Agricultura ou Pastagem',32,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000001f_0_3,0.0252347306518554,'Outra Área não Vegetada',32,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000001f_0_0,0.5084164566049616,'Formação Florestal',32,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000001f_0_1,0.7125674574213968,'Pastagem',32,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
