system:index,area,class,id,year,.geo
0_00000000000000000110_0_0,0.2269209497242645,'Formação Florestal',273,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000110_0_1,0.0057290162887274,'Silvicultura',273,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000110_0_2,0.2127550424304441,'Pastagem',273,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000110_0_3,0.3104295288547886,'Mosaico de Agricultura ou Pastagem',273,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000110_0_0,0.1911640088596718,'Formação Florestal',273,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000110_0_1,0.2057308607531978,'Pastagem',273,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000110_0_2,0.3589396676853552,'Mosaico de Agricultura ou Pastagem',273,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000110_0_0,0.1838846162834616,'Formação Florestal',273,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000110_0_1,0.2374401679519954,'Pastagem',273,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000110_0_2,0.3345097530627677,'Mosaico de Agricultura ou Pastagem',273,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000110_0_0,0.1838846162834616,'Formação Florestal',273,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000110_0_1,0.2512661720370425,'Pastagem',273,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000110_0_2,0.3206837489777207,'Mosaico de Agricultura ou Pastagem',273,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000110_0_0,0.1838846162834616,'Formação Florestal',273,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000110_0_1,0.2350163994992725,'Pastagem',273,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000110_0_2,0.3369335215154908,'Mosaico de Agricultura ou Pastagem',273,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000110_0_0,0.1684353224618949,'Formação Florestal',273,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
