system:index,area,class,id,year,.geo
0_00000000000000000136_0_0,2.1261046123520835,'Formação Florestal',311,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000136_0_1,0.0776113516010359,'Pastagem',311,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000136_0_2,0.5771376956224624,'Mosaico de Agricultura ou Pastagem',311,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000136_0_3,0.0095519338261622,'Soja',311,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000136_0_0,2.160261443956077,'Formação Florestal',311,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000136_0_1,0.0629723722309187,'Pastagem',311,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000136_0_2,0.557619843388575,'Mosaico de Agricultura ou Pastagem',311,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000136_0_3,0.0095519338261622,'Soja',311,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000136_0_0,2.170826706487911,'Formação Florestal',311,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000136_0_1,0.0558636488824582,'Pastagem',311,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000136_0_2,0.5541633042052011,'Mosaico de Agricultura ou Pastagem',311,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000136_0_3,0.0095519338261622,'Soja',311,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000136_0_0,2.216809667415357,'Formação Florestal',311,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000136_0_1,0.0477313011041379,'Pastagem',311,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000136_0_2,0.5258646248822374,'Mosaico de Agricultura ou Pastagem',311,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000136_0_0,2.232261439143872,'Formação Florestal',311,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000136_0_1,0.0379947968132467,'Pastagem',311,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000136_0_2,0.5201493574446128,'Mosaico de Agricultura ou Pastagem',311,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000136_0_0,2.2379540684773707,'Formação Florestal',311,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000136_0_1,0.0347418601677389,'Pastagem',311,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000136_0_2,0.5177096647566243,'Mosaico de Agricultura ou Pastagem',311,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000136_0_0,2.242833515865067,'Formação Florestal',311,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000136_0_1,0.0412255535127527,'Pastagem',311,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000136_0_2,0.5063465240239156,'Mosaico de Agricultura ou Pastagem',311,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000136_0_0,2.245273272456865,'Formação Florestal',311,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000136_0_1,0.0790651656551584,'Pastagem',311,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000136_0_2,0.4660671552897131,'Mosaico de Agricultura ou Pastagem',311,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
