system:index,area,class,id,year,.geo
0_0000000000000000012a_0_0,1.1547877558469282,'Formação Florestal',299,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000012a_0_1,1.187151629424687,'Pastagem',299,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000012a_0_2,1.7051259928660716,'Mosaico de Agricultura ou Pastagem',299,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000012a_0_3,0.1018895903049843,"'Rio, Lago e Oceano'",299,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000012a_0_0,1.1653707277707557,'Formação Florestal',299,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000012a_0_1,1.1057414043880704,'Pastagem',299,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000012a_0_2,1.775138978583848,'Mosaico de Agricultura ou Pastagem',299,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000012a_0_3,0.1027038577000038,"'Rio, Lago e Oceano'",299,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000012a_0_0,1.238576946560252,'Formação Florestal',299,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000012a_0_1,1.097103430050362,'Pastagem',299,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000012a_0_2,1.7081280178845055,'Mosaico de Agricultura ou Pastagem',299,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000012a_0_3,0.1051465739475624,"'Rio, Lago e Oceano'",299,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000012a_0_0,1.238576946560252,'Formação Florestal',299,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000012a_0_1,1.1239718113980202,'Pastagem',299,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000012a_0_2,1.689627702034753,'Mosaico de Agricultura ou Pastagem',299,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000012a_0_3,0.0967785084496591,"'Rio, Lago e Oceano'",299,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000012a_0_0,1.208747302196307,'Formação Florestal',299,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000012a_0_1,1.0314569463714018,'Pastagem',299,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000012a_0_2,1.8152291469111503,'Mosaico de Agricultura ou Pastagem',299,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000012a_0_3,0.0935215729638193,"'Rio, Lago e Oceano'",299,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000012a_0_0,1.1540533167288975,'Formação Florestal',299,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000012a_0_1,0.9979884148334592,'Pastagem',299,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000012a_0_2,1.8953331285211408,'Mosaico de Agricultura ou Pastagem',299,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000012a_0_3,0.1015801083591835,"'Rio, Lago e Oceano'",299,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000012a_0_0,1.122303360735245,'Formação Florestal',299,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000012a_0_1,1.0645955913581413,'Pastagem',299,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000012a_0_2,1.8612708111388057,'Mosaico de Agricultura ou Pastagem',299,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000012a_0_3,0.1007852052104875,"'Rio, Lago e Oceano'",299,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000012a_0_0,1.0655156029435715,'Formação Florestal',299,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000012a_0_1,1.0516407626866968,'Pastagem',299,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000012a_0_2,1.8828984950700467,'Mosaico de Agricultura ou Pastagem',299,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000012a_0_3,0.0976115790558459,"'Rio, Lago e Oceano'",299,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000012a_0_4,0.0512885286865234,'Soja',299,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000012a_0_0,1.086701078591502,'Formação Florestal',299,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000012a_0_1,0.8373174830102071,'Pastagem',299,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000012a_0_2,1.8936502920747769,'Mosaico de Agricultura ou Pastagem',299,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000012a_0_3,0.1008456752745385,"'Rio, Lago e Oceano'",299,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000012a_0_4,0.2255561019672468,'Soja',299,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000012a_0_5,0.004884337524414,'Outras Lavouras Temporárias',299,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000012a_0_0,1.091585634865916,'Formação Florestal',299,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000012a_0_1,0.768322900595991,'Pastagem',299,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000012a_0_2,1.950506467237776,'Mosaico de Agricultura ou Pastagem',299,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000012a_0_3,0.0970845292296166,"'Rio, Lago e Oceano'",299,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000012a_0_4,0.2129638441061578,'Soja',299,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000012a_0_5,0.0284915924072265,'Outras Lavouras Temporárias',299,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000012a_0_0,1.0768823380000112,'Formação Florestal',299,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000012a_0_1,0.7307053946830002,'Pastagem',299,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000012a_0_2,2.084781303130516,'Mosaico de Agricultura ou Pastagem',299,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000012a_0_3,0.0994439929697074,"'Rio, Lago e Oceano'",299,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000012a_0_4,0.1546997846301508,'Soja',299,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000012a_0_5,0.0024421550292968,'Outras Lavouras Temporárias',299,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000012a_0_0,1.142482836740293,'Formação Florestal',299,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000012a_0_1,0.6653600397243133,'Pastagem',299,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000012a_0_2,2.1449087007582834,'Mosaico de Agricultura ou Pastagem',299,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000012a_0_3,0.1035148430063285,"'Rio, Lago e Oceano'",299,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000012a_0_4,0.024841980539838,'Soja',299,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000012a_0_5,0.067846567673627,'Outras Lavouras Temporárias',299,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000012a_0_0,1.1278278095186125,'Formação Florestal',299,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000012a_0_1,0.7013480539615409,'Pastagem',299,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000012a_0_2,2.181295592729408,'Mosaico de Agricultura ou Pastagem',299,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000012a_0_3,0.1108044651750153,"'Rio, Lago e Oceano'",299,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000012a_0_4,0.0056989598999023,'Soja',299,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000012a_0_5,0.0219800871582031,'Outras Lavouras Temporárias',299,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000012a_0_0,1.1885294742580064,'Formação Florestal',299,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000012a_0_1,0.8429809899076581,'Pastagem',299,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000012a_0_2,1.9914819927274927,'Mosaico de Agricultura ou Pastagem',299,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000012a_0_3,0.1104947129655426,"'Rio, Lago e Oceano'",299,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000012a_0_4,0.0056989598999023,'Soja',299,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000012a_0_5,0.009768838684082,'Outras Lavouras Temporárias',299,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000012a_0_0,1.252202786724255,'Formação Florestal',299,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000012a_0_1,1.0765365920690213,'Pastagem',299,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000012a_0_2,1.692624455297138,'Mosaico de Agricultura ou Pastagem',299,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000012a_0_3,0.1113088805680817,"'Rio, Lago e Oceano'",299,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000012a_0_4,0.0162822537841796,'Outras Lavouras Temporárias',299,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000012a_0_0,1.2797801398643365,'Formação Florestal',299,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000012a_0_1,1.263715580678663,'Pastagem',299,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000012a_0_2,1.4925034045134953,'Mosaico de Agricultura ou Pastagem',299,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000012a_0_3,0.1040003645653818,"'Rio, Lago e Oceano'",299,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000012a_0_4,0.0089554788208007,'Outras Lavouras Temporárias',299,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000012a_0_0,1.2866928334826924,'Formação Florestal',299,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000012a_0_1,1.443185754938102,'Pastagem',299,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000012a_0_2,1.3158901348412633,'Mosaico de Agricultura ou Pastagem',299,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000012a_0_3,0.1031862451806162,"'Rio, Lago e Oceano'",299,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000012a_0_0,1.2681922827533816,'Formação Florestal',299,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000012a_0_1,1.4887391286616265,'Pastagem',299,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000012a_0_2,1.2771606903473505,'Mosaico de Agricultura ou Pastagem',299,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000012a_0_3,0.1148628666803098,"'Rio, Lago e Oceano'",299,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000012a_0_0,1.2820329910053354,'Formação Florestal',299,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000012a_0_1,1.3193010333668411,'Pastagem',299,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000012a_0_2,1.44819610140453,'Mosaico de Agricultura ou Pastagem',299,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
