system:index,area,class,id,year,.geo
0_00000000000000000012_0_0,0.6372548934419527,'Formação Florestal',19,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000012_0_1,0.1214840363156785,'Pastagem',19,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000012_0_2,0.6351792401398297,'Mosaico de Agricultura ou Pastagem',19,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000012_0_0,0.7945024981337596,'Formação Florestal',19,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000012_0_1,0.0360497967526903,'Pastagem',19,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000012_0_2,0.5633658750110101,'Mosaico de Agricultura ou Pastagem',19,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000012_0_0,0.8779745410541606,'Formação Florestal',19,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000012_0_1,0.0100127577512254,'Pastagem',19,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000012_0_2,0.505930871092075,'Mosaico de Agricultura ou Pastagem',19,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000012_0_0,0.8779745410541606,'Formação Florestal',19,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000012_0_1,0.0108264029538622,'Pastagem',19,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000012_0_2,0.5051172258894384,'Mosaico de Agricultura ou Pastagem',19,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000012_0_0,0.842202318647077,'Formação Florestal',19,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000012_0_1,0.0081780689642214,'Pastagem',19,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000012_0_2,0.5435377822861613,'Mosaico de Agricultura ou Pastagem',19,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000012_0_0,0.7972370545374243,'Formação Florestal',19,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000012_0_1,0.01719550954901,'Pastagem',19,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000012_0_2,0.5794856058110258,'Mosaico de Agricultura ou Pastagem',19,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000012_0_0,0.6973347800702251,'Formação Florestal',19,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000012_0_1,0.0338547438469381,'Pastagem',19,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000012_0_2,0.6627286459802973,'Mosaico de Agricultura ou Pastagem',19,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000012_0_0,0.6957074205731546,'Formação Florestal',19,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000012_0_1,0.0712830401115865,'Pastagem',19,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000012_0_2,0.6269277092127189,'Mosaico de Agricultura ou Pastagem',19,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000012_0_0,0.6485147757977637,'Formação Florestal',19,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000012_0_1,0.0798472167633654,'Pastagem',19,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000012_0_2,0.6647425217577178,'Mosaico de Agricultura ou Pastagem',19,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000012_0_3,0.0008136555786132812,'Soja',19,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000012_0_0,0.6037718520187074,'Formação Florestal',19,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000012_0_1,0.0621539989951937,'Pastagem',19,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000012_0_2,0.7271786633049453,'Mosaico de Agricultura ou Pastagem',19,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000012_0_3,0.0008136555786132812,'Soja',19,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000012_0_0,0.6530735690642695,'Formação Florestal',19,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000012_0_1,0.0393714667686312,'Pastagem',19,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000012_0_2,0.701473134064559,'Mosaico de Agricultura ou Pastagem',19,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000012_0_0,0.5751006302913877,'Formação Florestal',19,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000012_0_1,0.028905595475021,'Pastagem',19,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000012_0_2,0.7899119441310506,'Mosaico de Agricultura ou Pastagem',19,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000012_0_0,0.5458373872213921,'Formação Florestal',19,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000012_0_1,0.0329739372108609,'Pastagem',19,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000012_0_2,0.8151068454652072,'Mosaico de Agricultura ou Pastagem',19,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000012_0_0,0.5458373872213921,'Formação Florestal',19,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000012_0_1,0.0695898161171109,'Pastagem',19,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000012_0_2,0.7784909665589584,'Mosaico de Agricultura ou Pastagem',19,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000012_0_0,0.3691491755586514,'Formação Florestal',19,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000012_0_1,0.1671100732467352,'Pastagem',19,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000012_0_2,0.8576589210920762,'Mosaico de Agricultura ou Pastagem',19,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000012_0_0,0.3706169322557638,'Formação Florestal',19,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000012_0_1,0.3161965948850147,'Pastagem',19,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000012_0_2,0.7071046427566836,'Mosaico de Agricultura ou Pastagem',19,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000012_0_0,0.3729972519153072,'Formação Florestal',19,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000012_0_1,0.3431147171355606,'Pastagem',19,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000012_0_2,0.6778062008465936,'Mosaico de Agricultura ou Pastagem',19,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000012_0_0,0.2662330637932271,'Formação Florestal',19,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000012_0_1,0.3854253597747205,'Pastagem',19,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000012_0_2,0.7422597463295141,'Mosaico de Agricultura ou Pastagem',19,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000012_0_0,0.2662330637932271,'Formação Florestal',19,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000012_0_1,0.4214788106091061,'Pastagem',19,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000012_0_2,0.7062062954951266,'Mosaico de Agricultura ou Pastagem',19,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000012_0_0,0.22957568004294,'Formação Florestal',19,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000012_0_1,0.4965093205867992,'Pastagem',19,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000012_0_2,0.6678331692677212,'Mosaico de Agricultura ou Pastagem',19,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000012_0_0,0.2185921577801872,'Formação Florestal',19,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000012_0_1,0.5176298912363092,'Pastagem',19,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000012_0_2,0.6576961208809643,'Mosaico de Agricultura ou Pastagem',19,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000012_0_0,0.2041083371625116,'Formação Florestal',19,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000012_0_1,0.5456586441602524,'Pastagem',19,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000012_0_2,0.6441511885746977,'Mosaico de Agricultura ou Pastagem',19,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000012_0_0,0.2049218236127067,'Formação Florestal',19,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000012_0_1,0.5343245207644002,'Pastagem',19,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000012_0_2,0.6546718255203544,'Mosaico de Agricultura ou Pastagem',19,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000012_0_0,0.2098040228924919,'Formação Florestal',19,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000012_0_1,0.5359231841835178,'Pastagem',19,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
