system:index,area,class,id,year,.geo
0_0000000000000000002d_0_0,0.1858633063758997,'Formação Florestal',46,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000002d_0_1,0.2284712996759151,'Pastagem',46,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000002d_0_2,0.3630797159024112,'Mosaico de Agricultura ou Pastagem',46,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000002d_0_0,0.1842351398719934,'Formação Florestal',46,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000002d_0_1,0.1976261430561139,'Pastagem',46,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000002d_0_2,0.3955530390261189,'Mosaico de Agricultura ou Pastagem',46,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002d_0_0,0.1890619090564201,'Formação Florestal',46,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002d_0_1,0.1923713375624711,'Pastagem',46,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002d_0_2,0.3959810753353351,'Mosaico de Agricultura ou Pastagem',46,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000002d_0_0,0.1890619090564201,'Formação Florestal',46,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000002d_0_1,0.1993755206803863,'Pastagem',46,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000002d_0_2,0.3889768922174199,'Mosaico de Agricultura ou Pastagem',46,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000002d_0_0,0.1890619090564201,'Formação Florestal',46,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000002d_0_1,0.1982262730708102,'Pastagem',46,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000002d_0_2,0.3901261398269959,'Mosaico de Agricultura ou Pastagem',46,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000002d_0_0,0.129763543661439,'Formação Florestal',46,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000002d_0_1,0.2208444524899948,'Pastagem',46,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000002d_0_2,0.4268063258027921,'Mosaico de Agricultura ou Pastagem',46,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000002d_0_0,0.1180827283246208,'Formação Florestal',46,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000002d_0_1,0.2695220431674131,'Pastagem',46,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000002d_0_2,0.3898095504621923,'Mosaico de Agricultura ou Pastagem',46,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000002d_0_0,0.0858242911989698,'Formação Florestal',46,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000002d_0_1,0.3175512050936826,'Pastagem',46,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000002d_0_2,0.3585718658837415,'Mosaico de Agricultura ou Pastagem',46,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000002d_0_3,0.015466959777832,'Soja',46,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000002d_0_0,0.0866383555300245,'Formação Florestal',46,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000002d_0_1,0.2966625545616002,'Pastagem',46,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000002d_0_2,0.2719379295087025,'Mosaico de Agricultura ou Pastagem',46,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000002d_0_3,0.0972691455925436,'Soja',46,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000002d_0_4,0.0249063367613549,'Outras Lavouras Temporárias',46,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000002d_0_0,0.0882664789431104,'Formação Florestal',46,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000002d_0_1,0.2678442154734893,'Pastagem',46,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000002d_0_2,0.223388624467438,'Mosaico de Agricultura ou Pastagem',46,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000002d_0_3,0.1538961595200481,'Soja',46,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000002d_0_4,0.0440188435501397,'Outras Lavouras Temporárias',46,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000002d_0_0,0.0882664789431104,'Formação Florestal',46,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000002d_0_1,0.2802878786317114,'Pastagem',46,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000002d_0_2,0.2204997757726329,'Mosaico de Agricultura ou Pastagem',46,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000002d_0_3,0.1706620855854108,'Soja',46,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000002d_0_4,0.0176981030213599,'Outras Lavouras Temporárias',46,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000002d_0_0,0.0947052824905694,'Formação Florestal',46,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000002d_0_1,0.3296967475272383,'Pastagem',46,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000002d_0_2,0.2354276690542182,'Mosaico de Agricultura ou Pastagem',46,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
