system:index,area,class,id,year,.geo
0_00000000000000000087_0_0,1.550160387680724,'Formação Florestal',136,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000087_0_1,0.0420084507917815,'Pastagem',136,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000087_0_2,0.8739938435470238,'Mosaico de Agricultura ou Pastagem',136,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000087_0_0,1.5494782495167574,'Formação Florestal',136,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000087_0_1,0.0457029684563131,'Pastagem',136,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000087_0_2,0.870981464046459,'Mosaico de Agricultura ou Pastagem',136,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000087_0_0,1.5584197725270117,'Formação Florestal',136,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000087_0_1,0.0375741729851217,'Pastagem',136,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000087_0_2,0.8701687365073967,'Mosaico de Agricultura ou Pastagem',136,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000087_0_0,1.6027049964398632,'Formação Florestal',136,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000087_0_1,0.033509776989028,'Pastagem',136,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000087_0_2,0.8299479085906352,'Mosaico de Agricultura ou Pastagem',136,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000087_0_0,1.6027049964398632,'Formação Florestal',136,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000087_0_1,0.0286325284538717,'Pastagem',136,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000087_0_2,0.8348251571257913,'Mosaico de Agricultura ou Pastagem',136,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000087_0_0,1.6292664785465107,'Formação Florestal',136,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000087_0_1,0.0273765977034026,'Pastagem',136,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000087_0_2,0.8095196057696161,'Mosaico de Agricultura ou Pastagem',136,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000087_0_0,1.6276402287906524,'Formação Florestal',136,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000087_0_1,0.0273765977034026,'Pastagem',136,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000087_0_2,0.8111458555254754,'Mosaico de Agricultura ou Pastagem',136,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000087_0_0,1.6216919551535316,'Formação Florestal',136,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000087_0_1,0.0371311467146331,'Pastagem',136,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000087_0_2,0.8073395801513658,'Mosaico de Agricultura ou Pastagem',136,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000087_0_0,1.597882935217535,'Formação Florestal',136,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000087_0_1,0.0606411151187672,'Pastagem',136,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000087_0_2,0.8076386316832285,'Mosaico de Agricultura ou Pastagem',136,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000087_0_0,1.5905672612063044,'Formação Florestal',136,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000087_0_1,0.0752731312320484,'Pastagem',136,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000087_0_2,0.8003222895811779,'Mosaico de Agricultura ou Pastagem',136,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000087_0_0,1.5888046292777374,'Formação Florestal',136,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000087_0_1,0.0728345114200367,'Pastagem',136,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000087_0_2,0.8045235413217566,'Mosaico de Agricultura ou Pastagem',136,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000087_0_0,1.6614633533246346,'Formação Florestal',136,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000087_0_1,0.0687701276309742,'Pastagem',136,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000087_0_2,0.7359292010639247,'Mosaico de Agricultura ou Pastagem',136,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000087_0_0,1.759178407425238,'Formação Florestal',136,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000087_0_1,0.0663314678409351,'Pastagem',136,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000087_0_2,0.6406528067533602,'Mosaico de Agricultura ou Pastagem',136,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
