system:index,area,class,id,year,.geo
0_00000000000000000043_0_0,14.707533958627936,'Formação Florestal',68,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000043_0_1,0.0130163493041992,'Silvicultura',68,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000043_0_2,5.351301174548352,'Pastagem',68,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000043_0_3,8.007095362107489,'Mosaico de Agricultura ou Pastagem',68,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000043_0_4,0.005694626953125,'Outra Área não Vegetada',68,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000043_0_5,0.0073199014892578,"'Rio, Lago e Oceano'",68,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000043_0_6,0.1643121226196288,'Soja',68,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000043_0_0,14.976818728708505,'Formação Florestal',68,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000043_0_1,0.0698961345755782,'Silvicultura',68,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000043_0_2,4.108259586316376,'Pastagem',68,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000043_0_3,8.926413626737968,'Mosaico de Agricultura ou Pastagem',68,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000043_0_4,0.0073199014892578,"'Rio, Lago e Oceano'",68,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000043_0_5,0.1553652778930663,'Soja',68,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000043_0_6,0.0122002399291992,'Outras Lavouras Temporárias',68,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000043_0_0,16.150145435016054,'Formação Florestal',68,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000043_0_1,0.7308607041298053,'Silvicultura',68,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000043_0_2,2.4642713914457417,'Pastagem',68,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000043_0_3,8.712520347199568,'Mosaico de Agricultura ou Pastagem',68,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000043_0_4,0.0081332200317382,"'Rio, Lago e Oceano'",68,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000043_0_5,0.1887157001953125,'Soja',68,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000043_0_6,0.0016266976318359,'Outras Lavouras Temporárias',68,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000043_0_0,16.197319098155827,'Formação Florestal',68,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000043_0_1,0.755268530423751,'Silvicultura',68,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000043_0_2,1.0825492367058245,'Pastagem',68,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000043_0_3,10.075536192437337,'Mosaico de Agricultura ou Pastagem',68,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000043_0_4,0.0056932609863281,"'Rio, Lago e Oceano'",68,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000043_0_5,0.1260788046264647,'Soja',68,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000043_0_6,0.0138283723144531,'Outras Lavouras Temporárias',68,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000043_0_0,16.44347745974973,'Formação Florestal',68,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000043_0_1,1.2072420315934786,'Silvicultura',68,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000043_0_2,0.4300109428562537,'Pastagem',68,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000043_0_3,10.114537579700109,'Mosaico de Agricultura ou Pastagem',68,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000043_0_4,0.0024399660644531,"'Rio, Lago e Oceano'",68,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
