system:index,area,class,id,year,.geo
0_0000000000000000015e_0_0,0.0299410982383578,'Pastagem',351,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000015e_0_1,0.3094859483020256,'Mosaico de Agricultura ou Pastagem',351,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000015e_0_0,0.0227289135986328,'Pastagem',351,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000015e_0_1,0.3166981329417505,'Mosaico de Agricultura ou Pastagem',351,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000015e_0_0,0.0251723708740234,'Pastagem',351,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000015e_0_1,0.3138011141213805,'Mosaico de Agricultura ou Pastagem',351,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000015e_0_2,0.0004535615449793199,"'Rio, Lago e Oceano'",351,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000015e_0_0,0.0383925988961014,'Pastagem',351,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000015e_0_1,0.3005808860993028,'Mosaico de Agricultura ou Pastagem',351,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000015e_0_2,0.0004535615449793199,"'Rio, Lago e Oceano'",351,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000015e_0_0,0.0416505642281326,'Pastagem',351,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000015e_0_1,0.2973229207672717,'Mosaico de Agricultura ou Pastagem',351,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000015e_0_2,0.0004535615449793199,"'Rio, Lago e Oceano'",351,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000015e_0_0,0.1283321699142158,'Pastagem',351,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000015e_0_1,0.2049398133722041,'Mosaico de Agricultura ou Pastagem',351,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000015e_0_2,0.0004535615449793199,"'Rio, Lago e Oceano'",351,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000015e_0_3,0.0057015017089843,'Outras Lavouras Temporárias',351,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000015e_0_0,0.1949771224748198,'Pastagem',351,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000015e_0_1,0.1363049341363645,'Mosaico de Agricultura ou Pastagem',351,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000015e_0_2,0.0081449899291992,'Outras Lavouras Temporárias',351,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000015e_0_0,0.2078493986036112,'Pastagem',351,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000015e_0_1,0.0968832361512427,'Mosaico de Agricultura ou Pastagem',351,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000015e_0_2,0.0306219125179515,'Soja',351,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000015e_0_3,0.0040724992675781,'Outras Lavouras Temporárias',351,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000015e_0_0,0.1353883424857346,'Pastagem',351,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000015e_0_1,0.0669705325587852,'Mosaico de Agricultura ou Pastagem',351,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000015e_0_2,0.0009262956681793812,"'Rio, Lago e Oceano'",351,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000015e_0_3,0.1060345293655695,'Soja',351,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000015e_0_4,0.0301073464621151,'Outras Lavouras Temporárias',351,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000015e_0_0,0.1139975029947917,'Pastagem',351,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
