system:index,area,class,id,year,.geo
0_0000000000000000005b_0_0,0.0075383255943148,'Formação Florestal',92,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000005b_0_1,0.1053130819910385,'Pastagem',92,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000005b_0_2,0.0680394164881089,'Mosaico de Agricultura ou Pastagem',92,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000005b_0_3,0.0005108664598651961,"'Rio, Lago e Oceano'",92,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000005b_0_0,0.0075383255943148,'Formação Florestal',92,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000005b_0_1,0.1044988902796127,'Pastagem',92,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000005b_0_2,0.0688536081995347,'Mosaico de Agricultura ou Pastagem',92,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000005b_0_3,0.0005108664598651961,"'Rio, Lago e Oceano'",92,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000005b_0_0,0.0075383255943148,'Formação Florestal',92,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000005b_0_1,0.0842211101356655,'Pastagem',92,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000005b_0_2,0.0891313883434819,'Mosaico de Agricultura ou Pastagem',92,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000005b_0_3,0.0005108664598651961,"'Rio, Lago e Oceano'",92,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000005b_0_0,0.0075383255943148,'Formação Florestal',92,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000005b_0_1,0.0593232254538143,'Pastagem',92,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000005b_0_2,0.1140292730253332,'Mosaico de Agricultura ou Pastagem',92,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000005b_0_3,0.0005108664598651961,"'Rio, Lago e Oceano'",92,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000005b_0_0,0.0243167567612591,'Formação Florestal',92,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000005b_0_1,0.0321424024887982,'Pastagem',92,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000005b_0_2,0.1244316648234049,'Mosaico de Agricultura ou Pastagem',92,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000005b_0_3,0.0005108664598651961,"'Rio, Lago e Oceano'",92,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000005b_0_0,0.0243167567612591,'Formação Florestal',92,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000005b_0_1,0.0244092981782801,'Pastagem',92,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000005b_0_2,0.1321647691339231,'Mosaico de Agricultura ou Pastagem',92,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000005b_0_3,0.0005108664598651961,"'Rio, Lago e Oceano'",92,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000005b_0_0,0.0243167567612591,'Formação Florestal',92,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000005b_0_1,0.0154533028169519,'Pastagem',92,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000005b_0_2,0.1411207644952512,'Mosaico de Agricultura ou Pastagem',92,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000005b_0_3,0.0005108664598651961,"'Rio, Lago e Oceano'",92,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000005b_0_0,0.0243167567612591,'Formação Florestal',92,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000005b_0_1,0.0154533028169519,'Pastagem',92,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000005b_0_2,0.1411207644952512,'Mosaico de Agricultura ou Pastagem',92,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000005b_0_3,0.0005108664598651961,"'Rio, Lago e Oceano'",92,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000005b_0_0,0.0243167567612591,'Formação Florestal',92,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000005b_0_1,0.010581084292423,'Pastagem',92,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000005b_0_2,0.1396967366625019,'Mosaico de Agricultura ou Pastagem',92,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000005b_0_3,0.0005108664598651961,"'Rio, Lago e Oceano'",92,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000005b_0_4,0.0062962463572782,'Soja',92,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000005b_0_0,0.0243167567612591,'Formação Florestal',92,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000005b_0_1,0.0113952846708409,'Pastagem',92,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000005b_0_2,0.1372541993700215,'Mosaico de Agricultura ou Pastagem',92,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
