system:index,area,class,id,year,.geo
0_0000000000000000000d_0_0,0.0197000854305491,'Formação Florestal',14,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000000d_0_1,0.0762301023889877,'Pastagem',14,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000000d_0_2,0.0963712174945907,'Mosaico de Agricultura ou Pastagem',14,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000d_0_0,0.0197000854305491,'Formação Florestal',14,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000d_0_1,0.0606578080896713,'Pastagem',14,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000d_0_2,0.111943511793907,'Mosaico de Agricultura ou Pastagem',14,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000d_0_0,0.0197000854305491,'Formação Florestal',14,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000d_0_1,0.0567375452596028,'Pastagem',14,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000d_0_2,0.1158637746239755,'Mosaico de Agricultura ou Pastagem',14,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000d_0_0,0.0197000854305491,'Formação Florestal',14,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000d_0_1,0.0535834988659428,'Pastagem',14,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000d_0_2,0.1190178210176355,'Mosaico de Agricultura ou Pastagem',14,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000d_0_0,0.0197000854305491,'Formação Florestal',14,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000d_0_1,0.0446289155529545,'Pastagem',14,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000d_0_2,0.1279724043306237,'Mosaico de Agricultura ou Pastagem',14,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000d_0_0,0.013187696697639,'Formação Florestal',14,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000d_0_1,0.0452578001610849,'Pastagem',14,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000d_0_2,0.1338559084554036,'Mosaico de Agricultura ou Pastagem',14,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000d_0_0,0.013187696697639,'Formação Florestal',14,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000d_0_1,0.0529227002348058,'Pastagem',14,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000d_0_2,0.1261910083816826,'Mosaico de Agricultura ou Pastagem',14,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d_0_0,0.013187696697639,'Formação Florestal',14,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d_0_1,0.056964294918524,'Pastagem',14,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d_0_2,0.1221494136979644,'Mosaico de Agricultura ou Pastagem',14,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d_0_0,0.013187696697639,'Formação Florestal',14,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d_0_1,0.0438597705547258,'Pastagem',14,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d_0_2,0.1215907649241727,'Mosaico de Agricultura ou Pastagem',14,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d_0_3,0.0136631731375899,'Soja',14,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
