system:index,area,class,id,year,.geo
0_000000000000000000c9_0_0,0.0034606518482881,'Formação Florestal',202,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000c9_0_1,0.1754647879602766,'Pastagem',202,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000c9_0_2,0.132434037915039,'Mosaico de Agricultura ou Pastagem',202,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000c9_0_0,0.0034606518482881,'Formação Florestal',202,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000c9_0_1,0.1650958676922964,'Pastagem',202,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000c9_0_2,0.1428029581830193,'Mosaico de Agricultura ou Pastagem',202,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000c9_0_0,0.0034606518482881,'Formação Florestal',202,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000c9_0_1,0.1644702008537738,'Pastagem',202,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000c9_0_2,0.1434286250215418,'Mosaico de Agricultura ou Pastagem',202,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000c9_0_0,0.0034606518482881,'Formação Florestal',202,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000c9_0_1,0.1660312641994099,'Pastagem',202,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000c9_0_2,0.1418675616759057,'Mosaico de Agricultura ou Pastagem',202,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000c9_0_0,0.0034606518482881,'Formação Florestal',202,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000c9_0_1,0.1730547009119368,'Pastagem',202,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000c9_0_2,0.1348441249633789,'Mosaico de Agricultura ou Pastagem',202,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000c9_0_0,0.0034606518482881,'Formação Florestal',202,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000c9_0_1,0.1973555541444067,'Pastagem',202,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000c9_0_2,0.1105432717309091,'Mosaico de Agricultura ou Pastagem',202,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000c9_0_0,0.0034606518482881,'Formação Florestal',202,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000c9_0_1,0.2176593899067,'Pastagem',202,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000c9_0_2,0.0861690576116823,'Mosaico de Agricultura ou Pastagem',202,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000c9_0_3,0.0040703783569335,'Soja',202,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000c9_0_0,0.0026625377747778,'Formação Florestal',202,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000c9_0_1,0.2061317640773398,'Pastagem',202,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000c9_0_2,0.077412286451392,'Mosaico de Agricultura ou Pastagem',202,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000c9_0_3,0.0251528894200942,'Soja',202,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000c9_0_0,0.0026625377747778,'Formação Florestal',202,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000c9_0_1,0.1508798516115674,'Pastagem',202,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000c9_0_2,0.0675222551525639,'Mosaico de Agricultura ou Pastagem',202,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000c9_0_3,0.0762164310051413,'Soja',202,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000c9_0_4,0.0140784021795534,'Outras Lavouras Temporárias',202,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000c9_0_0,0.0034766330506567,'Formação Florestal',202,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000c9_0_1,0.125984876742015,'Pastagem',202,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000c9_0_2,0.0657407833235198,'Mosaico de Agricultura ou Pastagem',202,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000c9_0_3,0.0996237323005227,'Soja',202,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000c9_0_4,0.0165334523068895,'Outras Lavouras Temporárias',202,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000c9_0_0,0.0079810253118776,'Formação Florestal',202,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000c9_0_1,0.1120596187938016,'Pastagem',202,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
