system:index,area,class,id,year,.geo
0_0000000000000000007a_0_0,0.1440988468278474,'Formação Florestal',123,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000007a_0_1,0.0740511860945159,'Pastagem',123,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000007a_0_2,0.2287008488788679,'Mosaico de Agricultura ou Pastagem',123,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000007a_0_0,0.1587512997087067,'Formação Florestal',123,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000007a_0_1,0.072423172849887,'Pastagem',123,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000007a_0_2,0.2156764092426375,'Mosaico de Agricultura ou Pastagem',123,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000007a_0_0,0.2911982954293044,'Formação Florestal',123,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000007a_0_1,0.0577936744384765,'Pastagem',123,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000007a_0_2,0.0978589119334501,'Mosaico de Agricultura ou Pastagem',123,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000007a_0_0,0.2911982954293044,'Formação Florestal',123,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000007a_0_1,0.0260479162597656,'Pastagem',123,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000007a_0_2,0.1296046701121609,'Mosaico de Agricultura ou Pastagem',123,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000007a_0_0,0.2911982954293044,'Formação Florestal',123,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000007a_0_1,0.0065120355224609,'Pastagem',123,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000007a_0_2,0.1491405508494655,'Mosaico de Agricultura ou Pastagem',123,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000007a_0_0,0.2911982954293044,'Formação Florestal',123,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000007a_0_1,0.0051522043528837,'Pastagem',123,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000007a_0_2,0.1505003820190427,'Mosaico de Agricultura ou Pastagem',123,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000007a_0_0,0.2394459285153859,'Formação Florestal',123,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000007a_0_1,0.0091902857326133,'Pastagem',123,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000007a_0_2,0.1982146675532319,'Mosaico de Agricultura ou Pastagem',123,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000007a_0_0,0.1403961044637044,'Formação Florestal',123,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000007a_0_1,0.0142563637604358,'Pastagem',123,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000007a_0_2,0.2921984135770913,'Mosaico de Agricultura ou Pastagem',123,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000007a_0_0,0.1241158056355794,'Formação Florestal',123,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000007a_0_1,0.0177741969015682,'Pastagem',123,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000007a_0_2,0.3025283682562139,'Mosaico de Agricultura ou Pastagem',123,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000007a_0_3,0.0024325110078699,'Outras Lavouras Temporárias',123,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000007a_0_0,0.1241158056355794,'Formação Florestal',123,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000007a_0_1,0.018521175769761,'Pastagem',123,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000007a_0_2,0.3009673612508141,'Mosaico de Agricultura ou Pastagem',123,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
