system:index,area,class,id,year,.geo
0_0000000000000000002b_0_0,0.0666181274684531,'Formação Florestal',44,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000002b_0_1,0.072369986447323,'Pastagem',44,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000002b_0_2,0.0873631536702473,'Mosaico de Agricultura ou Pastagem',44,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000002b_0_0,0.065804140713082,'Formação Florestal',44,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000002b_0_1,0.0443017599212047,'Pastagem',44,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000002b_0_2,0.1162453669517366,'Mosaico de Agricultura ou Pastagem',44,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002b_0_0,0.065804140713082,'Formação Florestal',44,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002b_0_1,0.0528690366088867,'Pastagem',44,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002b_0_2,0.1076780902640547,'Mosaico de Agricultura ou Pastagem',44,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000002b_0_0,0.065804140713082,'Formação Florestal',44,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000002b_0_1,0.0712551959609088,'Pastagem',44,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000002b_0_2,0.0892919309120327,'Mosaico de Agricultura ou Pastagem',44,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000002b_0_0,0.065804140713082,'Formação Florestal',44,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000002b_0_1,0.0720691741103228,'Pastagem',44,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000002b_0_2,0.0884779527626186,'Mosaico de Agricultura ou Pastagem',44,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000002b_0_0,0.063872936937519,'Formação Florestal',44,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000002b_0_1,0.0728831625746783,'Pastagem',44,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000002b_0_2,0.0895951680738261,'Mosaico de Agricultura ou Pastagem',44,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000002b_0_0,0.063872936937519,'Formação Florestal',44,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000002b_0_1,0.0793821593517827,'Pastagem',44,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000002b_0_2,0.0830961712967217,'Mosaico de Agricultura ou Pastagem',44,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000002b_0_0,0.063872936937519,'Formação Florestal',44,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000002b_0_1,0.0898907299929151,'Pastagem',44,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000002b_0_2,0.0725876006555893,'Mosaico de Agricultura ou Pastagem',44,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000002b_0_0,0.063872936937519,'Formação Florestal',44,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000002b_0_1,0.0754786851356656,'Pastagem',44,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000002b_0_2,0.0869996455128388,'Mosaico de Agricultura ou Pastagem',44,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000002b_0_0,0.063872936937519,'Formação Florestal',44,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000002b_0_1,0.0536830112792968,'Pastagem',44,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000002b_0_2,0.1087953193692075,'Mosaico de Agricultura ou Pastagem',44,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000002b_0_0,0.0700591285965264,'Formação Florestal',44,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000002b_0_1,0.0471712756835937,'Pastagem',44,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000002b_0_2,0.1091208633059033,'Mosaico de Agricultura ou Pastagem',44,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000002b_0_0,0.0700591285965264,'Formação Florestal',44,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000002b_0_1,0.0391751823716107,'Pastagem',44,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000002b_0_2,0.1171169566178863,'Mosaico de Agricultura ou Pastagem',44,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000002b_0_0,0.0700591285965264,'Formação Florestal',44,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000002b_0_1,0.0391751823716107,'Pastagem',44,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000002b_0_2,0.1171169566178863,'Mosaico de Agricultura ou Pastagem',44,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000002b_0_0,0.0700591285965264,'Formação Florestal',44,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000002b_0_1,0.0455591556633444,'Pastagem',44,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000002b_0_2,0.1107329833261526,'Mosaico de Agricultura ou Pastagem',44,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000002b_0_0,0.0646007245265586,'Formação Florestal',44,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000002b_0_1,0.0480297391644646,'Pastagem',44,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000002b_0_2,0.1113076252501243,'Mosaico de Agricultura ou Pastagem',44,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000002b_0_3,0.0024131786448759,'Soja',44,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000002b_0_0,0.0748538741706398,'Formação Florestal',44,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000002b_0_1,0.0464018276654411,'Pastagem',44,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000002b_0_2,0.1026823871050665,'Mosaico de Agricultura ou Pastagem',44,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000002b_0_3,0.0024131786448759,'Soja',44,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000002b_0_0,0.0748538741706398,'Formação Florestal',44,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000002b_0_1,0.0504429488151999,'Pastagem',44,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000002b_0_2,0.1010544446001837,'Mosaico de Agricultura ou Pastagem',44,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000002b_0_0,0.0748538741706398,'Formação Florestal',44,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000002b_0_1,0.0496289827507468,'Pastagem',44,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000002b_0_2,0.1018684106646368,'Mosaico de Agricultura ou Pastagem',44,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000002b_0_0,0.0748538741706398,'Formação Florestal',44,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000002b_0_1,0.0536863085683785,'Pastagem',44,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000002b_0_2,0.0978110848470051,'Mosaico de Agricultura ou Pastagem',44,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000002b_0_0,0.0678567077418906,'Formação Florestal',44,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000002b_0_1,0.0710544792863434,'Pastagem',44,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000002b_0_2,0.0874400805577895,'Mosaico de Agricultura ou Pastagem',44,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000002b_0_0,0.0678567077418906,'Formação Florestal',44,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000002b_0_1,0.0671126955087698,'Pastagem',44,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000002b_0_2,0.0849978823766371,'Mosaico de Agricultura ou Pastagem',44,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000002b_0_3,0.0063839819587258,'Soja',44,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000002b_0_0,0.0637867616969687,'Formação Florestal',44,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000002b_0_1,0.0672567003800934,'Pastagem',44,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000002b_0_2,0.0771198862170648,'Mosaico de Agricultura ou Pastagem',44,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000002b_0_3,0.0181879192918964,'Soja',44,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000002b_0_0,0.0637867616969687,'Formação Florestal',44,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000002b_0_1,0.0657438961753695,'Pastagem',44,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000002b_0_2,0.0590978210980583,'Mosaico de Agricultura ou Pastagem',44,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000002b_0_3,0.0377227886156269,'Soja',44,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000002b_0_0,0.0637867616969687,'Formação Florestal',44,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000002b_0_1,0.0698136972617953,'Pastagem',44,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000002b_0_2,0.0534001050336052,'Mosaico de Agricultura ou Pastagem',44,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000002b_0_3,0.0032558299560546,'Soja',44,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000002b_0_4,0.0360948736375995,'Outras Lavouras Temporárias',44,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000002b_0_0,0.0637867616969687,'Formação Florestal',44,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000002b_0_1,0.0778958363116095,'Pastagem',44,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000002b_0_2,0.0461319113573261,'Mosaico de Agricultura ou Pastagem',44,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000002b_0_3,0.0385367582201191,'Outras Lavouras Temporárias',44,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000002b_0_0,0.06323772895436,'Formação Florestal',44,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000002b_0_1,0.0928920114372701,'Pastagem',44,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000002b_0_2,0.0398243127975164,'Mosaico de Agricultura ou Pastagem',44,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000002b_0_3,0.0303972143968769,'Outras Lavouras Temporárias',44,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000002b_0_0,0.06323772895436,'Formação Florestal',44,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000002b_0_1,0.1121684049689797,'Pastagem',44,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000002b_0_2,0.0375132605995327,'Mosaico de Agricultura ou Pastagem',44,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000002b_0_3,0.013431873063151,'Outras Lavouras Temporárias',44,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000002b_0_0,0.0616097898674459,'Formação Florestal',44,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000002b_0_1,0.1352595798787435,'Pastagem',44,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000002b_0_2,0.0294818978398341,'Mosaico de Agricultura ou Pastagem',44,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000002b_0_0,0.063237775463149,'Formação Florestal',44,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000002b_0_1,0.1422310936346316,'Pastagem',44,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000002b_0_2,0.0208823984882429,'Mosaico de Agricultura ou Pastagem',44,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000002b_0_0,0.0625099878741095,'Formação Florestal',44,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000002b_0_1,0.1414171361761355,'Pastagem',44,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000002b_0_2,0.0224241435357785,'Mosaico de Agricultura ou Pastagem',44,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000002b_0_0,0.0625099878741095,'Formação Florestal',44,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000002b_0_1,0.1390486365188898,'Pastagem',44,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000002b_0_2,0.0247926431930242,'Mosaico de Agricultura ou Pastagem',44,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000002b_0_0,0.0641379269610236,'Formação Florestal',44,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000002b_0_1,0.1334402671384325,'Pastagem',44,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000002b_0_2,0.0287730734865674,'Mosaico de Agricultura ou Pastagem',44,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000002b_0_0,0.0641379269610236,'Formação Florestal',44,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000002b_0_1,0.1309983154172411,'Pastagem',44,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000002b_0_2,0.0312150252077588,'Mosaico de Agricultura ou Pastagem',44,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000002b_0_0,0.0641379269610236,'Formação Florestal',44,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000002b_0_1,0.130238615352137,'Pastagem',44,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000002b_0_2,0.031974725272863,'Mosaico de Agricultura ou Pastagem',44,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000002b_0_0,0.0641379269610236,'Formação Florestal',44,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000002b_0_1,0.1310526124834846,'Pastagem',44,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000002b_0_2,0.0311607281415153,'Mosaico de Agricultura ou Pastagem',44,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000002b_0_0,0.0641379269610236,'Formação Florestal',44,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000002b_0_1,0.1301653357125076,'Pastagem',44,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000002b_0_2,0.0320480049124923,'Mosaico de Agricultura ou Pastagem',44,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
