system:index,area,class,id,year,.geo
0_00000000000000000020_0_0,0.2705213805216471,'Formação Florestal',33,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000020_0_1,0.1879569468309589,'Pastagem',33,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000020_0_2,0.4070861904385435,'Mosaico de Agricultura ou Pastagem',33,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000020_0_3,0.0023185871285232,"'Rio, Lago e Oceano'",33,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000020_0_0,0.2557475128461051,'Formação Florestal',33,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000020_0_1,0.1822562479173847,'Pastagem',33,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000020_0_2,0.4267655380112588,'Mosaico de Agricultura ou Pastagem',33,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000020_0_3,0.0031138061449237,"'Rio, Lago e Oceano'",33,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000020_0_0,0.274005766721718,'Formação Florestal',33,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000020_0_1,0.1880369100889917,'Pastagem',33,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000020_0_2,0.4027266219640393,'Mosaico de Agricultura ou Pastagem',33,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000020_0_3,0.0031138061449237,"'Rio, Lago e Oceano'",33,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000020_0_0,0.2683049127788469,'Formação Florestal',33,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000020_0_1,0.1986239393858667,'Pastagem',33,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000020_0_2,0.3978404466100357,'Mosaico de Agricultura ou Pastagem',33,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000020_0_3,0.0031138061449237,"'Rio, Lago e Oceano'",33,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000020_0_0,0.2666856891840916,'Formação Florestal',33,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000020_0_1,0.1784715168425915,'Pastagem',33,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000020_0_2,0.419612092748066,'Mosaico de Agricultura ou Pastagem',33,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000020_0_3,0.0031138061449237,"'Rio, Lago e Oceano'",33,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000020_0_0,0.2519820476366229,'Formação Florestal',33,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000020_0_1,0.1706244799620387,'Pastagem',33,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000020_0_2,0.4413483988616343,'Mosaico de Agricultura ou Pastagem',33,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000020_0_3,0.0039281784593769,"'Rio, Lago e Oceano'",33,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000020_0_0,0.2272117077801871,'Formação Florestal',33,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000020_0_1,0.1668652584463082,'Pastagem',33,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000020_0_2,0.4706923325482537,'Mosaico de Agricultura ou Pastagem',33,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000020_0_3,0.0031138061449237,"'Rio, Lago e Oceano'",33,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000020_0_0,0.1970791766522573,'Formação Florestal',33,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000020_0_1,0.1717513771596871,'Pastagem',33,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
