system:index,area,class,id,year,.geo
0_00000000000000000148_0_0,0.3485505529842596,'Formação Florestal',329,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000148_0_1,0.3821292591492892,'Mosaico de Agricultura ou Pastagem',329,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000148_0_0,0.3658384558299348,'Formação Florestal',329,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000148_0_1,0.3648413563036149,'Mosaico de Agricultura ou Pastagem',329,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000148_0_0,0.3658384558299348,'Formação Florestal',329,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000148_0_1,0.0097594521484375,'Pastagem',329,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000148_0_2,0.3550819041551771,'Mosaico de Agricultura ou Pastagem',329,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000148_0_0,0.3658384558299348,'Formação Florestal',329,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000148_0_1,0.0170790249023437,'Pastagem',329,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000148_0_2,0.3477623314012708,'Mosaico de Agricultura ou Pastagem',329,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000148_0_0,0.3609586882518098,'Formação Florestal',329,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000148_0_1,0.0170790249023437,'Pastagem',329,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000148_0_2,0.3526420989793958,'Mosaico de Agricultura ou Pastagem',329,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000148_0_0,0.4075162621498253,'Formação Florestal',329,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000148_0_1,0.017892319152832,'Pastagem',329,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
