system:index,area,class,id,year,.geo
0_000000000000000000d7_0_0,0.0460926082122204,'Formação Florestal',216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d7_0_1,0.0296828978711894,'Pastagem',216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d7_0_2,0.1799064670441271,'Mosaico de Agricultura ou Pastagem',216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d7_0_0,0.0460926082122204,'Formação Florestal',216,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d7_0_1,0.0219456425683114,'Pastagem',216,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d7_0_2,0.187643722347005,'Mosaico de Agricultura ou Pastagem',216,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d7_0_0,0.0460926082122204,'Formação Florestal',216,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d7_0_1,0.010559779897413,'Pastagem',216,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d7_0_2,0.1990295850179035,'Mosaico de Agricultura ou Pastagem',216,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d7_0_0,0.0460926082122204,'Formação Florestal',216,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d7_0_1,0.0081327268066406,'Pastagem',216,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d7_0_2,0.2014566381086759,'Mosaico de Agricultura ou Pastagem',216,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d7_0_0,0.0460926082122204,'Formação Florestal',216,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d7_0_1,0.0065061883544921,'Pastagem',216,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d7_0_2,0.2030831765608244,'Mosaico de Agricultura ou Pastagem',216,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d7_0_0,0.0915913931200215,'Formação Florestal',216,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d7_0_1,0.1640905800075157,'Mosaico de Agricultura ou Pastagem',216,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d7_0_0,0.1822035459798176,'Formação Florestal',216,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
