system:index,area,class,id,year,.geo
0_000000000000000000a9_0_0,0.1543268950944488,'Formação Florestal',170,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000a9_0_1,0.0911219485650753,'Pastagem',170,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000a9_0_2,0.1896818072021488,'Mosaico de Agricultura ou Pastagem',170,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a9_0_0,0.1543268950944488,'Formação Florestal',170,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a9_0_1,0.0846154380670285,'Pastagem',170,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a9_0_2,0.1961883177001957,'Mosaico de Agricultura ou Pastagem',170,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a9_0_0,0.1616467567887848,'Formação Florestal',170,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a9_0_1,0.0821755152765011,'Pastagem',170,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a9_0_2,0.1913083787963871,'Mosaico de Agricultura ou Pastagem',170,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a9_0_0,0.1616467567887848,'Formação Florestal',170,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a9_0_1,0.0784822394557578,'Pastagem',170,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a9_0_2,0.1950016546171304,'Mosaico de Agricultura ou Pastagem',170,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000a9_0_0,0.1502603560319488,'Formação Florestal',170,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000a9_0_1,0.0599803765332988,'Pastagem',170,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000a9_0_2,0.2248899182964253,'Mosaico de Agricultura ou Pastagem',170,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000a9_0_0,0.1523079815388996,'Formação Florestal',170,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000a9_0_1,0.0349721331176757,'Pastagem',170,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000a9_0_2,0.2478505362050976,'Mosaico de Agricultura ou Pastagem',170,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000a9_0_0,0.1856467196166991,'Formação Florestal',170,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000a9_0_1,0.0382253536987304,'Pastagem',170,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000a9_0_2,0.2112585775462436,'Mosaico de Agricultura ou Pastagem',170,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000a9_0_0,0.1856467196166991,'Formação Florestal',170,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000a9_0_1,0.0520420000078986,'Pastagem',170,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000a9_0_2,0.1974419312370753,'Mosaico de Agricultura ou Pastagem',170,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000a9_0_0,0.1238817844728955,'Formação Florestal',170,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000a9_0_1,0.0422823784258674,'Pastagem',170,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000a9_0_2,0.2583935495473827,'Mosaico de Agricultura ou Pastagem',170,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000a9_0_3,0.0105729384155273,'Soja',170,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000a9_0_0,0.1352551335370233,'Formação Florestal',170,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000a9_0_1,0.0520420884478401,'Pastagem',170,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000a9_0_2,0.2193676518992702,'Mosaico de Agricultura ou Pastagem',170,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000a9_0_3,0.028465776977539,'Soja',170,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000a9_0_0,0.1307164854434743,'Formação Florestal',170,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000a9_0_1,0.070748195076258,'Pastagem',170,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000a9_0_2,0.204386883488913,'Mosaico de Agricultura ou Pastagem',170,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000a9_0_3,0.0292790868530273,'Soja',170,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000a9_0_0,0.1404663885476505,'Formação Florestal',170,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000a9_0_1,0.0797040473632811,'Pastagem',170,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000a9_0_2,0.203573876327694,'Mosaico de Agricultura ou Pastagem',170,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000a9_0_3,0.0016266249389648,'Soja',170,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000a9_0_4,0.009759713684082,'Outras Lavouras Temporárias',170,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000a9_0_0,0.1172060108865176,'Formação Florestal',170,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000a9_0_1,0.0821439425659178,'Pastagem',170,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000a9_0_2,0.2357806974092369,'Mosaico de Agricultura ou Pastagem',170,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000a9_0_0,0.1172060108865176,'Formação Florestal',170,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000a9_0_1,0.0813306257934569,'Pastagem',170,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000a9_0_2,0.2365940141816979,'Mosaico de Agricultura ou Pastagem',170,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000a9_0_0,0.1269945596186619,'Formação Florestal',170,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000a9_0_1,0.0829572057495116,'Pastagem',170,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000a9_0_2,0.2251788854934989,'Mosaico de Agricultura ou Pastagem',170,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000a9_0_0,0.1106682081248563,'Formação Florestal',170,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000a9_0_1,0.0788906441650389,'Pastagem',170,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000a9_0_2,0.2455717985717774,'Mosaico de Agricultura ou Pastagem',170,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000a9_0_0,0.1213593066827511,'Formação Florestal',170,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000a9_0_1,0.0797039281005858,'Pastagem',170,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000a9_0_2,0.2340674160783356,'Mosaico de Agricultura ou Pastagem',170,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000a9_0_0,0.1435165054840687,'Formação Florestal',170,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000a9_0_1,0.0675043298339843,'Pastagem',170,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000a9_0_2,0.2241098155436198,'Mosaico de Agricultura ou Pastagem',170,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000a9_0_0,0.1435165054840687,'Formação Florestal',170,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000a9_0_1,0.043105147277832,'Pastagem',170,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000a9_0_2,0.2485089980997723,'Mosaico de Agricultura ou Pastagem',170,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000a9_0_0,0.1740775321774951,'Formação Florestal',170,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000a9_0_1,0.0260257659912109,'Pastagem',170,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000a9_0_2,0.2350273526929672,'Mosaico de Agricultura ou Pastagem',170,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000a9_0_0,0.1976573632101621,'Formação Florestal',170,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000a9_0_1,0.0195193076171875,'Pastagem',170,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000a9_0_2,0.2179539800343236,'Mosaico de Agricultura ou Pastagem',170,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000a9_0_0,0.1976573632101621,'Formação Florestal',170,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000a9_0_1,0.0146394724731445,'Pastagem',170,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000a9_0_2,0.2228338151783666,'Mosaico de Agricultura ou Pastagem',170,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000a9_0_0,0.195013258868528,'Formação Florestal',170,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000a9_0_1,0.0121995618286132,'Pastagem',170,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000a9_0_2,0.227917830164532,'Mosaico de Agricultura ou Pastagem',170,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000a9_0_0,0.195013258868528,'Formação Florestal',170,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000a9_0_1,0.0097596425170898,'Pastagem',170,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000a9_0_2,0.2303577494760555,'Mosaico de Agricultura ou Pastagem',170,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000a9_0_0,0.2771508006833542,'Formação Florestal',170,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000a9_0_1,0.0105729454956054,'Pastagem',170,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000a9_0_2,0.1474069046827127,'Mosaico de Agricultura ou Pastagem',170,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000a9_0_0,0.2975761430484548,'Formação Florestal',170,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000a9_0_1,0.0097596425170898,'Pastagem',170,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000a9_0_2,0.1277948652961281,'Mosaico de Agricultura ou Pastagem',170,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000a9_0_0,0.2975761430484548,'Formação Florestal',170,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000a9_0_1,0.0105729472045898,'Pastagem',170,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000a9_0_2,0.1269815606086281,'Mosaico de Agricultura ou Pastagem',170,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000a9_0_0,0.310589175763299,'Formação Florestal',170,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000a9_0_1,0.0138261660156249,'Pastagem',170,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000a9_0_2,0.1107153090827492,'Mosaico de Agricultura ou Pastagem',170,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000a9_0_0,0.310589175763299,'Formação Florestal',170,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000a9_0_1,0.015452775390625,'Pastagem',170,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000a9_0_2,0.1090886997077492,'Mosaico de Agricultura ou Pastagem',170,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
