system:index,area,class,id,year,.geo
0_00000000000000000015_0_0,0.0082198574745327,'Formação Florestal',22,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000015_0_1,0.1183493655333275,'Pastagem',22,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000015_0_2,0.1431208760201248,'Mosaico de Agricultura ou Pastagem',22,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000015_0_0,0.0082198574745327,'Formação Florestal',22,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000015_0_1,0.1116681952765969,'Pastagem',22,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000015_0_2,0.1498020462768557,'Mosaico de Agricultura ou Pastagem',22,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000015_0_0,0.0373582275862151,'Formação Florestal',22,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000015_0_1,0.125257202175245,'Pastagem',22,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000015_0_2,0.1070746692665249,'Mosaico de Agricultura ou Pastagem',22,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000015_0_0,0.0389862424787932,'Formação Florestal',22,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000015_0_1,0.1443430945307714,'Pastagem',22,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000015_0_2,0.0863607620184206,'Mosaico de Agricultura ou Pastagem',22,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000015_0_0,0.0389862424787932,'Formação Florestal',22,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000015_0_1,0.1443430945307714,'Pastagem',22,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000015_0_2,0.0863607620184206,'Mosaico de Agricultura ou Pastagem',22,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000015_0_0,0.0389862424787932,'Formação Florestal',22,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000015_0_1,0.1443430945307714,'Pastagem',22,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000015_0_2,0.0863607620184206,'Mosaico de Agricultura ou Pastagem',22,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000015_0_0,0.0129379781355315,'Formação Florestal',22,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000015_0_1,0.1467468409936045,'Pastagem',22,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000015_0_2,0.1100052798988491,'Mosaico de Agricultura ou Pastagem',22,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000015_0_0,0.0069972709300321,'Formação Florestal',22,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000015_0_1,0.1467468409936045,'Pastagem',22,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000015_0_2,0.1159459871043485,'Mosaico de Agricultura ou Pastagem',22,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000015_0_0,0.0069972709300321,'Formação Florestal',22,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000015_0_1,0.1418628324486827,'Pastagem',22,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000015_0_2,0.1208299956492704,'Mosaico de Agricultura ou Pastagem',22,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
