system:index,area,class,id,year,.geo
0_000000000000000000ee_0_0,0.1379375691451725,'Formação Florestal',239,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ee_0_1,0.072205773773313,'Pastagem',239,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ee_0_2,0.1626365829137463,'Mosaico de Agricultura ou Pastagem',239,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ee_0_0,0.160418311119648,'Formação Florestal',239,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ee_0_1,0.0644163315245385,'Pastagem',239,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ee_0_2,0.1479452831880456,'Mosaico de Agricultura ou Pastagem',239,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ee_0_0,0.1794194606229896,'Formação Florestal',239,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ee_0_1,0.0778882998915728,'Pastagem',239,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ee_0_2,0.11547216531767,'Mosaico de Agricultura ou Pastagem',239,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ee_0_0,0.1794194606229896,'Formação Florestal',239,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ee_0_1,0.0910760699673521,'Pastagem',239,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ee_0_2,0.1022843952418906,'Mosaico de Agricultura ou Pastagem',239,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ee_0_0,0.1794194606229896,'Formação Florestal',239,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ee_0_1,0.0853776422329771,'Pastagem',239,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ee_0_2,0.1079828229762656,'Mosaico de Agricultura ou Pastagem',239,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ee_0_0,0.1794194606229896,'Formação Florestal',239,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ee_0_1,0.0947505446047314,'Pastagem',239,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ee_0_2,0.0986099206045112,'Mosaico de Agricultura ou Pastagem',239,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ee_0_0,0.1548889734262503,'Formação Florestal',239,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ee_0_1,0.1100836093558516,'Pastagem',239,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ee_0_2,0.1078073430501301,'Mosaico de Agricultura ou Pastagem',239,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ee_0_0,0.1465726789842791,'Formação Florestal',239,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ee_0_1,0.1231085864066328,'Pastagem',239,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ee_0_2,0.10309866044132,'Mosaico de Agricultura ou Pastagem',239,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ee_0_0,0.1465726789842791,'Formação Florestal',239,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ee_0_1,0.1153190875172333,'Pastagem',239,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ee_0_2,0.1108881593307195,'Mosaico de Agricultura ou Pastagem',239,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ee_0_0,0.1465726789842791,'Formação Florestal',239,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ee_0_1,0.1113668649883194,'Pastagem',239,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ee_0_2,0.1148403818596334,'Mosaico de Agricultura ou Pastagem',239,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ee_0_0,0.1662217201423196,'Formação Florestal',239,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ee_0_1,0.0985397668368469,'Pastagem',239,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
