system:index,area,class,id,year,.geo
0_00000000000000000122_0_0,0.0310585486593807,'Pastagem',291,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000122_0_1,0.012119765432081,'Mosaico de Agricultura ou Pastagem',291,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000122_0_0,0.0294319427633846,'Pastagem',291,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000122_0_1,0.0137463713280771,'Mosaico de Agricultura ou Pastagem',291,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000122_0_0,0.0334984558859432,'Pastagem',291,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000122_0_1,0.0096798582055185,'Mosaico de Agricultura ou Pastagem',291,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000122_0_0,0.0330168508856081,'Pastagem',291,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000122_0_1,0.0101614632058536,'Mosaico de Agricultura ou Pastagem',291,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000122_0_0,0.0322035479070925,'Pastagem',291,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000122_0_1,0.0109747661843692,'Mosaico de Agricultura ou Pastagem',291,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000122_0_0,0.0322035479070925,'Pastagem',291,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000122_0_1,0.0109747661843692,'Mosaico de Agricultura ou Pastagem',291,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000122_0_0,0.0336706719101849,'Pastagem',291,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000122_0_1,0.0095076421812768,'Mosaico de Agricultura ou Pastagem',291,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000122_0_0,0.0336706719101849,'Pastagem',291,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000122_0_1,0.0095076421812768,'Mosaico de Agricultura ou Pastagem',291,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000122_0_0,0.0287908540390912,'Pastagem',291,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000122_0_1,0.0143874600523705,'Mosaico de Agricultura ou Pastagem',291,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000122_0_0,0.0279775493515912,'Pastagem',291,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000122_0_1,0.0152007647398705,'Mosaico de Agricultura ou Pastagem',291,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000122_0_0,0.0249061283935546,'Pastagem',291,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000122_0_1,0.018272185697907,'Mosaico de Agricultura ou Pastagem',291,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000122_0_0,0.0008132977905273437,'Formação Florestal',291,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000122_0_1,0.0127065926269531,'Pastagem',291,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000122_0_2,0.0296584236739813,'Mosaico de Agricultura ou Pastagem',291,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000122_0_0,0.0008132977905273437,'Formação Florestal',291,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000122_0_1,0.0127065926269531,'Pastagem',291,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000122_0_2,0.0296584236739813,'Mosaico de Agricultura ou Pastagem',291,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000122_0_0,0.0008132977905273437,'Formação Florestal',291,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000122_0_1,0.018399701208496,'Pastagem',291,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000122_0_2,0.0239653150924383,'Mosaico de Agricultura ou Pastagem',291,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000122_0_0,0.0008132977905273437,'Formação Florestal',291,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000122_0_1,0.0255152874959309,'Pastagem',291,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000122_0_2,0.0168497288050034,'Mosaico de Agricultura ou Pastagem',291,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000122_0_0,0.0008132977905273437,'Formação Florestal',291,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000122_0_1,0.0263285869954427,'Pastagem',291,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000122_0_2,0.0160364293054917,'Mosaico de Agricultura ou Pastagem',291,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000122_0_0,0.0008132977905273437,'Formação Florestal',291,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000122_0_1,0.0323215304953182,'Pastagem',291,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000122_0_2,0.0100434858056161,'Mosaico de Agricultura ou Pastagem',291,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000122_0_0,0.0008132977905273437,'Formação Florestal',291,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000122_0_1,0.0339481347433651,'Pastagem',291,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000122_0_2,0.0084168815575693,'Mosaico de Agricultura ou Pastagem',291,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000122_0_0,0.0339481347433651,'Pastagem',291,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000122_0_1,0.0092301793480966,'Mosaico de Agricultura ou Pastagem',291,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000122_0_0,0.0331348369528377,'Pastagem',291,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000122_0_1,0.010043477138624,'Mosaico de Agricultura ou Pastagem',291,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000122_0_0,0.0331348369528377,'Pastagem',291,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
