system:index,area,class,id,year,.geo
0_00000000000000000050_0_0,0.1682537815982592,'Formação Florestal',81,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000050_0_1,0.0061193049807081,'Pastagem',81,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000050_0_2,0.1181923951918657,'Mosaico de Agricultura ou Pastagem',81,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000050_0_0,0.1682537815982592,'Formação Florestal',81,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000050_0_1,0.0022121333376416,'Pastagem',81,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000050_0_2,0.1220995668349321,'Mosaico de Agricultura ou Pastagem',81,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000050_0_0,0.1682537815982592,'Formação Florestal',81,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000050_0_1,0.0022121333376416,'Pastagem',81,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000050_0_2,0.1220995668349321,'Mosaico de Agricultura ou Pastagem',81,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000050_0_0,0.1682537815982592,'Formação Florestal',81,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000050_0_1,0.0182558693266027,'Pastagem',81,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000050_0_2,0.1060558308459711,'Mosaico de Agricultura ou Pastagem',81,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000050_0_0,0.1637752149078965,'Formação Florestal',81,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000050_0_1,0.0320939046659581,'Pastagem',81,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000050_0_2,0.0966963621969783,'Mosaico de Agricultura ou Pastagem',81,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000050_0_0,0.1487465800300147,'Formação Florestal',81,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000050_0_1,0.0361639143095128,'Pastagem',81,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000050_0_2,0.1076549874313055,'Mosaico de Agricultura ou Pastagem',81,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000050_0_0,0.1487465800300147,'Formação Florestal',81,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000050_0_1,0.0221536215485217,'Pastagem',81,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000050_0_2,0.1011110818725585,'Mosaico de Agricultura ou Pastagem',81,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000050_0_3,0.020554198319738,'Outras Lavouras Temporárias',81,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000050_0_0,0.1501575190477556,'Formação Florestal',81,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000050_0_1,0.0186869663416245,'Pastagem',81,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000050_0_2,0.0959142439086914,'Mosaico de Agricultura ou Pastagem',81,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000050_0_3,0.0278067524727615,'Soja',81,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000050_0_0,0.1501575190477556,'Formação Florestal',81,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000050_0_1,0.0173430661415249,'Pastagem',81,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000050_0_2,0.0940021228685566,'Mosaico de Agricultura ou Pastagem',81,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000050_0_3,0.0271205152508904,'Soja',81,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000050_0_4,0.0039422584621055,'Outras Lavouras Temporárias',81,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000050_0_0,0.1487465800300147,'Formação Florestal',81,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000050_0_1,0.0217002925752527,'Pastagem',81,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000050_0_2,0.0973506819165996,'Mosaico de Agricultura ou Pastagem',81,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000050_0_3,0.0109298331937902,'Soja',81,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000050_0_4,0.0138380940551757,'Outras Lavouras Temporárias',81,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
