system:index,area,class,id,year,.geo
0_00000000000000000133_0_0,1.171529647227805,'Formação Florestal',308,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000133_0_1,0.90396619613157,'Pastagem',308,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000133_0_2,2.3201384868638133,'Mosaico de Agricultura ou Pastagem',308,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000133_0_3,0.199816577221201,'Outra Área não Vegetada',308,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000133_0_0,1.171529647227805,'Formação Florestal',308,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000133_0_1,0.845640875348742,'Pastagem',308,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000133_0_2,2.4537225855514557,'Mosaico de Agricultura ou Pastagem',308,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000133_0_3,0.1245577993164062,'Outra Área não Vegetada',308,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000133_0_0,1.169109655391436,'Formação Florestal',308,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000133_0_1,0.8064702795785982,'Pastagem',308,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000133_0_2,2.5148517927868737,'Mosaico de Agricultura ou Pastagem',308,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000133_0_3,0.1050191796875,'Outra Área não Vegetada',308,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000133_0_0,1.1699237885701468,'Formação Florestal',308,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000133_0_1,0.8166384863331553,'Pastagem',308,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000133_0_2,2.503869452853608,'Mosaico de Agricultura ou Pastagem',308,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000133_0_3,0.1050191796875,'Outra Área não Vegetada',308,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000133_0_0,1.1084719862189791,'Formação Florestal',308,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000133_0_1,0.7873764862778645,'Pastagem',308,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000133_0_2,2.6124938430286058,'Mosaico de Agricultura ou Pastagem',308,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
