system:index,area,class,id,year,.geo
0_000000000000000000bb_0_0,0.1856018072703641,'Formação Florestal',188,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000bb_0_1,0.0080666649387733,'Pastagem',188,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000bb_0_2,0.0583760748982747,'Mosaico de Agricultura ou Pastagem',188,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000bb_0_0,0.1994399925120633,'Formação Florestal',188,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000bb_0_1,0.0121175970482919,'Pastagem',188,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000bb_0_2,0.0404869575470569,'Mosaico de Agricultura ou Pastagem',188,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000bb_0_0,0.1994399925120633,'Formação Florestal',188,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000bb_0_1,0.0126155759832644,'Pastagem',188,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000bb_0_2,0.0399889786120844,'Mosaico de Agricultura ou Pastagem',188,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000bb_0_0,0.1999730864655138,'Formação Florestal',188,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000bb_0_1,0.0109875283758425,'Pastagem',188,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000bb_0_2,0.0410839322660558,'Mosaico de Agricultura ou Pastagem',188,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000bb_0_0,0.1999730864655138,'Formação Florestal',188,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000bb_0_1,0.0093786427140778,'Pastagem',188,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000bb_0_2,0.0426928179278205,'Mosaico de Agricultura ou Pastagem',188,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000bb_0_0,0.2056328685312307,'Formação Florestal',188,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000bb_0_1,0.0069365928483551,'Pastagem',188,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000bb_0_2,0.0394750857278262,'Mosaico de Agricultura ou Pastagem',188,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000bb_0_0,0.2056328685312307,'Formação Florestal',188,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000bb_0_1,0.0053085590348786,'Pastagem',188,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000bb_0_2,0.0411031195413028,'Mosaico de Agricultura ou Pastagem',188,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000bb_0_0,0.2056328685312307,'Formação Florestal',188,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000bb_0_1,0.0053085590348786,'Pastagem',188,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000bb_0_2,0.0411031195413028,'Mosaico de Agricultura ou Pastagem',188,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000bb_0_0,0.2066639551082834,'Formação Florestal',188,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000bb_0_1,0.0031825790012733,'Pastagem',188,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000bb_0_2,0.0421980129978553,'Mosaico de Agricultura ou Pastagem',188,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000bb_0_0,0.2066639551082834,'Formação Florestal',188,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000bb_0_1,0.0031825790012733,'Pastagem',188,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000bb_0_2,0.0421980129978553,'Mosaico de Agricultura ou Pastagem',188,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000bb_0_0,0.2071459813119924,'Formação Florestal',188,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000bb_0_1,0.0015545796116249,'Pastagem',188,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000bb_0_2,0.0433439861837947,'Mosaico de Agricultura ou Pastagem',188,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000bb_0_0,0.2227943339683382,'Formação Florestal',188,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000bb_0_1,0.0004245571492513021,'Pastagem',188,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
