system:index,area,class,id,year,.geo
0_0000000000000000003c_0_0,0.5105291554524749,'Formação Florestal',61,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000003c_0_1,0.1863178484363031,'Pastagem',61,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000003c_0_2,0.1756926278585994,'Mosaico de Agricultura ou Pastagem',61,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000003c_0_3,0.0122066822509765,"'Rio, Lago e Oceano'",61,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003c_0_0,0.5089016199300141,'Formação Florestal',61,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003c_0_1,0.1619042543811273,'Pastagem',61,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003c_0_2,0.2009199827780331,'Mosaico de Agricultura ou Pastagem',61,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003c_0_3,0.0130204569091796,"'Rio, Lago e Oceano'",61,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003c_0_0,0.5113433008992527,'Formação Florestal',61,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003c_0_1,0.1745609873142615,'Pastagem',61,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003c_0_2,0.1850077907384535,'Mosaico de Agricultura ou Pastagem',61,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003c_0_3,0.0138342350463867,"'Rio, Lago e Oceano'",61,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000003c_0_0,0.5113432784383152,'Formação Florestal',61,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000003c_0_1,0.2103675993137732,'Pastagem',61,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000003c_0_2,0.1500149758580824,'Mosaico de Agricultura ou Pastagem',61,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
