system:index,area,class,id,year,.geo
0_00000000000000000062_0_0,0.0594390268758138,'Formação Florestal',99,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000062_0_1,0.0040671998291015,'Pastagem',99,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000062_0_2,0.0825982227962719,'Mosaico de Agricultura ou Pastagem',99,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000062_0_0,0.0789139661891563,'Formação Florestal',99,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000062_0_1,0.0671904833120308,'Mosaico de Agricultura ou Pastagem',99,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000062_0_0,0.0789139661891563,'Formação Florestal',99,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000062_0_1,0.0671904833120308,'Mosaico de Agricultura ou Pastagem',99,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000062_0_0,0.0789139661891563,'Formação Florestal',99,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000062_0_1,0.0671904833120308,'Mosaico de Agricultura ou Pastagem',99,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000062_0_0,0.0802218648439893,'Formação Florestal',99,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000062_0_1,0.0658825846571978,'Mosaico de Agricultura ou Pastagem',99,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000062_0_0,0.0745276700808057,'Formação Florestal',99,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000062_0_1,0.0715767794203814,'Mosaico de Agricultura ou Pastagem',99,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000062_0_0,0.0745276700808057,'Formação Florestal',99,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000062_0_1,0.0715767794203814,'Mosaico de Agricultura ou Pastagem',99,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
