system:index,area,class,id,year,.geo
0_000000000000000000d8_0_0,0.1415687353281057,'Formação Florestal',217,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d8_0_1,0.1452886170022402,'Pastagem',217,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d8_0_2,0.259401562866929,'Mosaico de Agricultura ou Pastagem',217,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d8_0_3,0.0103597082115023,'Soja',217,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d8_0_0,0.1062034443622663,'Formação Florestal',217,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d8_0_1,0.1234198961042814,'Pastagem',217,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d8_0_2,0.3166355747307272,'Mosaico de Agricultura ou Pastagem',217,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d8_0_3,0.0103597082115023,'Soja',217,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d8_0_0,0.1062034443622663,'Formação Florestal',217,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d8_0_1,0.1299117062138575,'Pastagem',217,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d8_0_2,0.3101437646211513,'Mosaico de Agricultura ou Pastagem',217,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d8_0_3,0.0103597082115023,'Soja',217,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d8_0_0,0.1062034443622663,'Formação Florestal',217,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d8_0_1,0.1323533061894434,'Pastagem',217,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d8_0_2,0.3125469164119946,'Mosaico de Agricultura ou Pastagem',217,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d8_0_3,0.0055149564450731,'Soja',217,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d8_0_0,0.1062034443622663,'Formação Florestal',217,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d8_0_1,0.0810835460319968,'Pastagem',217,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d8_0_2,0.3693316330145151,'Mosaico de Agricultura ou Pastagem',217,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d8_0_0,0.1203702574321671,'Formação Florestal',217,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d8_0_1,0.0533546758549708,'Pastagem',217,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d8_0_2,0.3828936901216399,'Mosaico de Agricultura ou Pastagem',217,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d8_0_0,0.1868277055467792,'Formação Florestal',217,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d8_0_1,0.0720068798461913,'Silvicultura',217,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d8_0_2,0.0444021332524318,'Pastagem',217,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d8_0_3,0.2533819047633749,'Mosaico de Agricultura ou Pastagem',217,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000d8_0_0,0.2032167720753389,'Formação Florestal',217,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000d8_0_1,0.0859798374830058,'Silvicultura',217,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000d8_0_2,0.0106696473429361,'Pastagem',217,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000d8_0_3,0.2433666209544462,'Mosaico de Agricultura ou Pastagem',217,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000d8_0_4,0.0133857455530503,'Soja',217,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000d8_0_0,0.238075023566751,'Formação Florestal',217,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000d8_0_1,0.0957458841749003,'Silvicultura',217,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000d8_0_2,0.0030607232393152,'Pastagem',217,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000d8_0_3,0.2063512468747609,'Mosaico de Agricultura ou Pastagem',217,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000d8_0_4,0.0125718742761948,'Soja',217,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
