system:index,area,class,id,year,.geo
0_00000000000000000056_0_0,3.0679938942964395,'Formação Florestal',87,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000056_0_1,0.0268585018920898,'Silvicultura',87,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000056_0_2,0.2444749441078336,'Pastagem',87,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000056_0_3,1.8895214112941363,'Mosaico de Agricultura ou Pastagem',87,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000056_0_0,3.399056989341575,'Formação Florestal',87,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000056_0_1,0.0398803870239257,'Silvicultura',87,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000056_0_2,0.2550549066322479,'Pastagem',87,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000056_0_3,1.53485646859275,'Mosaico de Agricultura ou Pastagem',87,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000056_0_0,3.561460373556688,'Formação Florestal',87,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000056_0_1,0.0602275739135741,'Silvicultura',87,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000056_0_2,0.2514153341816024,'Pastagem',87,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000056_0_3,1.3557454699386309,'Mosaico de Agricultura ou Pastagem',87,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000056_0_0,3.561460373556688,'Formação Florestal',87,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000056_0_1,0.0602275739135741,'Silvicultura',87,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000056_0_2,0.2719267084355375,'Pastagem',87,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000056_0_3,1.335234095684695,'Mosaico de Agricultura ou Pastagem',87,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000056_0_0,3.638299656449136,'Formação Florestal',87,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000056_0_1,0.0716217544555664,'Silvicultura',87,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000056_0_2,0.2418439062868606,'Pastagem',87,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000056_0_3,1.2770834343989397,'Mosaico de Agricultura ou Pastagem',87,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000056_0_0,3.735000415389706,'Formação Florestal',87,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
