system:index,area,class,id,year,.geo
0_000000000000000000ff_0_0,0.200732699437758,'Formação Florestal',256,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ff_0_1,0.0119438199838675,'Pastagem',256,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ff_0_2,0.1327745568957758,'Mosaico de Agricultura ou Pastagem',256,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ff_0_0,0.2226148374145503,'Formação Florestal',256,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ff_0_1,0.0067343405172909,'Pastagem',256,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ff_0_2,0.1161018983855602,'Mosaico de Agricultura ou Pastagem',256,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ff_0_0,0.2234126088175452,'Formação Florestal',256,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ff_0_1,0.0067343405172909,'Pastagem',256,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ff_0_2,0.1153041269825654,'Mosaico de Agricultura ou Pastagem',256,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ff_0_0,0.2234126088175452,'Formação Florestal',256,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ff_0_1,0.0096309800922468,'Pastagem',256,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ff_0_2,0.1124074874076094,'Mosaico de Agricultura ou Pastagem',256,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ff_0_0,0.2234126088175452,'Formação Florestal',256,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ff_0_1,0.0096309800922468,'Pastagem',256,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ff_0_2,0.1124074874076094,'Mosaico de Agricultura ou Pastagem',256,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ff_0_0,0.2234126088175452,'Formação Florestal',256,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ff_0_1,0.0096309800922468,'Pastagem',256,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ff_0_2,0.1124074874076094,'Mosaico de Agricultura ou Pastagem',256,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ff_0_0,0.2161581019686828,'Formação Florestal',256,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ff_0_1,0.0110442130974264,'Pastagem',256,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ff_0_2,0.1182487612512924,'Mosaico de Agricultura ou Pastagem',256,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ff_0_0,0.1418349057528626,'Formação Florestal',256,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ff_0_1,0.0124702097742417,'Pastagem',256,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ff_0_2,0.1911459607902976,'Mosaico de Agricultura ou Pastagem',256,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ff_0_0,0.1418349057528626,'Formação Florestal',256,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ff_0_1,0.0081794813849954,'Pastagem',256,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ff_0_2,0.1868520332682292,'Mosaico de Agricultura ou Pastagem',256,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ff_0_3,0.0072128962964824,'Soja',256,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ff_0_4,0.0013717596148322,'Outras Lavouras Temporárias',256,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ff_0_0,0.1361402028720032,'Formação Florestal',256,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ff_0_1,0.0057390329597024,'Pastagem',256,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ff_0_2,0.1933602224161785,'Mosaico de Agricultura ou Pastagem',256,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ff_0_3,0.0075446578936408,'Soja',256,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ff_0_4,0.0026669601758769,'Outras Lavouras Temporárias',256,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ff_0_0,0.1385807014071594,'Formação Florestal',256,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ff_0_1,0.0050786639253504,'Pastagem',256,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ff_0_2,0.1923935791824641,'Mosaico de Agricultura ou Pastagem',256,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ff_0_3,0.009398131802428,'Soja',256,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
