system:index,area,class,id,year,.geo
0_000000000000000000ab_0_0,0.8919060601892765,'Formação Florestal',172,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ab_0_1,0.4593844871469525,'Pastagem',172,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ab_0_2,1.0153179133891956,'Mosaico de Agricultura ou Pastagem',172,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ab_0_0,0.8919060601892765,'Formação Florestal',172,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ab_0_1,0.4063564313131885,'Pastagem',172,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ab_0_2,1.068345969222957,'Mosaico de Agricultura ou Pastagem',172,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ab_0_0,0.934363979520906,'Formação Florestal',172,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ab_0_1,0.3479112116191787,'Pastagem',172,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ab_0_2,1.08433326958534,'Mosaico de Agricultura ou Pastagem',172,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ab_0_0,0.9351778800946364,'Formação Florestal',172,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ab_0_1,0.3900016255912035,'Pastagem',172,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ab_0_2,1.041428955039588,'Mosaico de Agricultura ou Pastagem',172,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ab_0_0,0.9351778800946364,'Formação Florestal',172,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ab_0_1,0.3883736295584886,'Pastagem',172,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
