system:index,area,class,id,year,.geo
0_0000000000000000002e_0_0,0.0882799805108762,'Formação Florestal',47,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000002e_0_1,0.0065106960449218,'Pastagem',47,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000002e_0_2,0.2413227657925475,'Mosaico de Agricultura ou Pastagem',47,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000002e_0_0,0.0882799805108762,'Formação Florestal',47,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000002e_0_1,0.2478334618374692,'Mosaico de Agricultura ou Pastagem',47,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002e_0_0,0.1114981248252718,'Formação Florestal',47,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002e_0_1,0.2246153175230738,'Mosaico de Agricultura ou Pastagem',47,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000002e_0_0,0.1114981248252718,'Formação Florestal',47,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000002e_0_1,0.0099413179271024,'Pastagem',47,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000002e_0_2,0.2146739995959713,'Mosaico de Agricultura ou Pastagem',47,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000002e_0_0,0.1114981248252718,'Formação Florestal',47,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000002e_0_1,0.0099413179271024,'Pastagem',47,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000002e_0_2,0.2146739995959713,'Mosaico de Agricultura ou Pastagem',47,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000002e_0_0,0.1086321762470319,'Formação Florestal',47,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000002e_0_1,0.0099413145091337,'Pastagem',47,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000002e_0_2,0.2175399515921799,'Mosaico de Agricultura ou Pastagem',47,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000002e_0_0,0.1086321762470319,'Formação Florestal',47,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000002e_0_1,0.0150893225942574,'Pastagem',47,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000002e_0_2,0.2085877556693283,'Mosaico de Agricultura ou Pastagem',47,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000002e_0_3,0.0038041878377278,'Soja',47,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000002e_0_0,0.1086321762470319,'Formação Florestal',47,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000002e_0_1,0.0207861420522652,'Pastagem',47,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000002e_0_2,0.2028909362113204,'Mosaico de Agricultura ou Pastagem',47,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000002e_0_3,0.0038041878377278,'Soja',47,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000002e_0_0,0.0992968810678519,'Formação Florestal',47,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000002e_0_1,0.0205211270701688,'Pastagem',47,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000002e_0_2,0.2162954342103249,'Mosaico de Agricultura ou Pastagem',47,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000002e_0_0,0.0992968810678519,'Formação Florestal',47,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000002e_0_1,0.0205211771800321,'Pastagem',47,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000002e_0_2,0.2162953841004616,'Mosaico de Agricultura ou Pastagem',47,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000002e_0_0,0.0992968810678519,'Formação Florestal',47,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000002e_0_1,0.01507338449348,'Pastagem',47,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000002e_0_2,0.2179230318055398,'Mosaico de Agricultura ou Pastagem',47,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000002e_0_3,0.003820144981474,'Soja',47,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000002e_0_0,0.1146062973276175,'Formação Florestal',47,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
