system:index,area,class,id,year,.geo
0_000000000000000000f9_0_0,0.2536572339470353,'Formação Florestal',250,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000f9_0_1,0.5056799337742233,'Pastagem',250,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000f9_0_2,0.4886639214630724,'Mosaico de Agricultura ou Pastagem',250,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000f9_0_3,0.0018389923610313,"'Rio, Lago e Oceano'",250,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000f9_0_0,0.2536572339470353,'Formação Florestal',250,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000f9_0_1,0.4811009550247494,'Pastagem',250,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000f9_0_2,0.5132429002125461,'Mosaico de Agricultura ou Pastagem',250,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000f9_0_3,0.0018389923610313,"'Rio, Lago e Oceano'",250,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000f9_0_0,0.2748049240442609,'Formação Florestal',250,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000f9_0_1,0.4543990959396061,'Pastagem',250,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000f9_0_2,0.5187970692004635,'Mosaico de Agricultura ou Pastagem',250,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000f9_0_3,0.0018389923610313,"'Rio, Lago e Oceano'",250,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000f9_0_0,0.2748049240442609,'Formação Florestal',250,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000f9_0_1,0.4471282828747323,'Pastagem',250,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000f9_0_2,0.5279068746263692,'Mosaico de Agricultura ou Pastagem',250,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000f9_0_0,0.2393495781750243,'Formação Florestal',250,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000f9_0_1,0.3974606440836593,'Pastagem',250,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000f9_0_2,0.6130298592866779,'Mosaico de Agricultura ou Pastagem',250,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000f9_0_0,0.2423472237950936,'Formação Florestal',250,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000f9_0_1,0.3696175877740602,'Pastagem',250,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000f9_0_2,0.6360362776151778,'Mosaico de Agricultura ou Pastagem',250,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000f9_0_3,0.0018389923610313,"'Rio, Lago e Oceano'",250,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000f9_0_0,0.2386502739652741,'Formação Florestal',250,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000f9_0_1,0.4001855296740966,'Pastagem',250,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000f9_0_2,0.6096952613013163,'Mosaico de Agricultura ou Pastagem',250,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000f9_0_3,0.001309016604674,"'Rio, Lago e Oceano'",250,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000f9_0_0,0.2065390907305546,'Formação Florestal',250,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000f9_0_1,0.3683371469807945,'Pastagem',250,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000f9_0_2,0.6370216666458417,'Mosaico de Agricultura ou Pastagem',250,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000f9_0_3,0.001309016604674,"'Rio, Lago e Oceano'",250,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000f9_0_4,0.036633160583496,'Soja',250,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
