system:index,area,class,id,year,.geo
0_0000000000000000006f_0_0,0.1489335181946999,'Formação Florestal',112,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000006f_0_1,0.7719015443479051,'Pastagem',112,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000006f_0_2,0.7393130752809998,'Mosaico de Agricultura ou Pastagem',112,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000006f_0_0,0.0611982517235849,'Formação Florestal',112,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000006f_0_1,0.6388857710497092,'Pastagem',112,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000006f_0_2,0.9600641150503116,'Mosaico de Agricultura ou Pastagem',112,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006f_0_0,0.0611982517235849,'Formação Florestal',112,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006f_0_1,0.6131823804089112,'Pastagem',112,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006f_0_2,0.9857675056911084,'Mosaico de Agricultura ou Pastagem',112,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000006f_0_0,0.0611982517235849,'Formação Florestal',112,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000006f_0_1,0.6514064587170171,'Pastagem',112,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000006f_0_2,0.9475434273830036,'Mosaico de Agricultura ou Pastagem',112,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000006f_0_0,0.0703453614281748,'Formação Florestal',112,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000006f_0_1,0.649779876990943,'Pastagem',112,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000006f_0_2,0.940022899404488,'Mosaico de Agricultura ou Pastagem',112,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000006f_0_0,0.0810267151580212,'Formação Florestal',112,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000006f_0_1,0.6896159152264759,'Pastagem',112,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000006f_0_2,0.8895055074391084,'Mosaico de Agricultura ou Pastagem',112,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000006f_0_0,0.0810267151580212,'Formação Florestal',112,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000006f_0_1,0.7713497718989365,'Pastagem',112,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000006f_0_2,0.8077716507666485,'Mosaico de Agricultura ou Pastagem',112,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000006f_0_0,0.0895903911020316,'Formação Florestal',112,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000006f_0_1,0.8800292296597352,'Pastagem',112,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000006f_0_2,0.6905285170618388,'Mosaico de Agricultura ou Pastagem',112,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000006f_0_0,0.0913251822703642,'Formação Florestal',112,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000006f_0_1,0.8164943999540435,'Pastagem',112,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000006f_0_2,0.6572676679129802,'Mosaico de Agricultura ou Pastagem',112,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000006f_0_3,0.0885544344391467,'Soja',112,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000006f_0_4,0.0065064532470703,'Outras Lavouras Temporárias',112,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000006f_0_0,0.0913251822703642,'Formação Florestal',112,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000006f_0_1,0.7521300574561034,'Pastagem',112,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
