system:index,area,class,id,year,.geo
0_00000000000000000071_0_0,0.0063644335308,'Pastagem',114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000071_0_1,0.0112893679340437,'Mosaico de Agricultura ou Pastagem',114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000071_0_0,0.0063644335308,'Pastagem',114,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000071_0_1,0.0112893679340437,'Mosaico de Agricultura ou Pastagem',114,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000071_0_0,0.0063644335308,'Pastagem',114,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000071_0_1,0.0112893679340437,'Mosaico de Agricultura ou Pastagem',114,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000071_0_0,0.0057101129633884,'Pastagem',114,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000071_0_1,0.0119436885014552,'Mosaico de Agricultura ou Pastagem',114,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000071_0_0,0.0057101129633884,'Pastagem',114,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000071_0_1,0.0119436885014552,'Mosaico de Agricultura ou Pastagem',114,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000071_0_0,0.0081422600001914,'Pastagem',114,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000071_0_1,0.0095115414646522,'Mosaico de Agricultura ou Pastagem',114,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000071_0_0,0.0081422600001914,'Pastagem',114,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000071_0_1,0.0095115414646522,'Mosaico de Agricultura ou Pastagem',114,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000071_0_0,0.011238301270728,'Pastagem',114,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000071_0_1,0.0064155001941157,'Mosaico de Agricultura ou Pastagem',114,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000071_0_0,0.0138523788224762,'Pastagem',114,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000071_0_1,0.0038014226423674,'Mosaico de Agricultura ou Pastagem',114,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000071_0_0,0.0146662880021637,'Pastagem',114,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000071_0_1,0.0029875134626799,'Mosaico de Agricultura ou Pastagem',114,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000071_0_0,0.013038479896695,'Pastagem',114,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000071_0_1,0.0046153215681487,'Mosaico de Agricultura ou Pastagem',114,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000071_0_0,0.011002117038622,'Pastagem',114,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000071_0_1,0.0066516844262216,'Mosaico de Agricultura ou Pastagem',114,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000071_0_0,0.0096104914562748,'Pastagem',114,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
