system:index,area,class,id,year,.geo
0_00000000000000000003_0_0,0.024111925470569,'Formação Florestal',4,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000003_0_1,0.0488243011316635,'Pastagem',4,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000003_0_2,0.2407426538851869,'Mosaico de Agricultura ou Pastagem',4,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000003_0_0,0.024111925470569,'Formação Florestal',4,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000003_0_1,0.0371913243705001,'Pastagem',4,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000003_0_2,0.2523756306463504,'Mosaico de Agricultura ou Pastagem',4,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003_0_0,0.0450506639703488,'Formação Florestal',4,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003_0_1,0.0314929069510665,'Pastagem',4,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003_0_2,0.2371353095660041,'Mosaico de Agricultura ou Pastagem',4,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000003_0_0,0.0450506639703488,'Formação Florestal',4,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000003_0_1,0.0338616796985102,'Pastagem',4,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000003_0_2,0.2347665368185604,'Mosaico de Agricultura ou Pastagem',4,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000003_0_0,0.0450506639703488,'Formação Florestal',4,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000003_0_1,0.0371179006457758,'Pastagem',4,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000003_0_2,0.2315103158712948,'Mosaico de Agricultura ou Pastagem',4,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000003_0_0,0.04384711561758,'Formação Florestal',4,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000003_0_1,0.0618715137207031,'Pastagem',4,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000003_0_2,0.207960251149136,'Mosaico de Agricultura ou Pastagem',4,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000003_0_0,0.0162681399485868,'Formação Florestal',4,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000003_0_1,0.0700120983154297,'Pastagem',4,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000003_0_2,0.2273986422234027,'Mosaico de Agricultura ou Pastagem',4,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003_0_0,0.0052162585406135,'Formação Florestal',4,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003_0_1,0.0759946626469631,'Pastagem',4,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003_0_2,0.2324679592998427,'Mosaico de Agricultura ou Pastagem',4,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003_0_0,0.0766618486007391,'Pastagem',4,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003_0_1,0.2299363256012558,'Mosaico de Agricultura ou Pastagem',4,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003_0_2,0.0030104192370844,'Soja',4,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003_0_3,0.0040702870483398,'Outras Lavouras Temporárias',4,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003_0_0,0.0754902362158682,'Pastagem',4,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003_0_1,0.2291222750641464,'Mosaico de Agricultura ou Pastagem',4,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003_0_2,0.0082523135433421,'Soja',4,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003_0_3,0.0008140556640625,'Outras Lavouras Temporárias',4,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003_0_0,0.0605467569008023,'Pastagem',4,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003_0_1,0.242437637863099,'Mosaico de Agricultura ou Pastagem',4,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003_0_2,0.0066242003841624,'Soja',4,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003_0_3,0.0040702853393554,'Outras Lavouras Temporárias',4,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003_0_0,0.0557358531719132,'Pastagem',4,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003_0_1,0.246507904281556,'Mosaico de Agricultura ou Pastagem',4,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003_0_2,0.00035754982383578434,'Soja',4,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003_0_3,0.0110775732101141,'Outras Lavouras Temporárias',4,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000003_0_0,0.0698334256651635,'Pastagem',4,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000003_0_1,0.2417225148518876,'Mosaico de Agricultura ou Pastagem',4,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000003_0_2,0.002122939970368,'Outras Lavouras Temporárias',4,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000003_0_0,0.0691950135569852,'Pastagem',4,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000003_0_1,0.2431654072478645,'Mosaico de Agricultura ou Pastagem',4,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000003_0_2,0.0013184596825693,'Outras Lavouras Temporárias',4,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000003_0_0,0.0802821966892616,'Pastagem',4,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000003_0_1,0.2333966837981575,'Mosaico de Agricultura ou Pastagem',4,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000003_0_0,0.1176873014677161,'Pastagem',4,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000003_0_1,0.1959915790197035,'Mosaico de Agricultura ou Pastagem',4,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000003_0_0,0.1587316876814296,'Pastagem',4,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000003_0_1,0.1549471928059894,'Mosaico de Agricultura ou Pastagem',4,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000003_0_0,0.186588085451133,'Pastagem',4,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000003_0_1,0.127090795036286,'Mosaico de Agricultura ou Pastagem',4,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000003_0_0,0.2289123269751449,'Pastagem',4,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000003_0_1,0.0847665535122739,'Mosaico de Agricultura ou Pastagem',4,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000003_0_0,0.2484845864066326,'Pastagem',4,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000003_0_1,0.0651942940807865,'Mosaico de Agricultura ou Pastagem',4,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000003_0_0,0.2330174671908506,'Pastagem',4,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000003_0_1,0.0806614132965686,'Mosaico de Agricultura ou Pastagem',4,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000003_0_0,0.2136940107989138,'Pastagem',4,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000003_0_1,0.0999848696885052,'Mosaico de Agricultura ou Pastagem',4,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000003_0_0,0.199606043870155,'Pastagem',4,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000003_0_1,0.1140728366172639,'Mosaico de Agricultura ou Pastagem',4,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000003_0_0,0.0109304996433632,'Formação Florestal',4,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000003_0_1,0.2062684826313089,'Pastagem',4,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000003_0_2,0.096479898212747,'Mosaico de Agricultura ou Pastagem',4,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000003_0_0,0.0109304996433632,'Formação Florestal',4,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000003_0_1,0.2174354260263477,'Pastagem',4,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000003_0_2,0.0853129548177083,'Mosaico de Agricultura ou Pastagem',4,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000003_0_0,0.0109304996433632,'Formação Florestal',4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000003_0_1,0.2106292314012711,'Pastagem',4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000003_0_2,0.0921191494427848,'Mosaico de Agricultura ou Pastagem',4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000003_0_0,0.0109304996433632,'Formação Florestal',4,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000003_0_1,0.2130713967455094,'Pastagem',4,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000003_0_2,0.0896769840985466,'Mosaico de Agricultura ou Pastagem',4,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000003_0_0,0.0109304996433632,'Formação Florestal',4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000003_0_1,0.224065936264696,'Pastagem',4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000003_0_2,0.07868244457936,'Mosaico de Agricultura ou Pastagem',4,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000003_0_0,0.0109304996433632,'Formação Florestal',4,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000003_0_1,0.2177546748358031,'Pastagem',4,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000003_0_2,0.0849937060082528,'Mosaico de Agricultura ou Pastagem',4,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000003_0_0,0.0109304996433632,'Formação Florestal',4,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000003_0_1,0.1989836296997064,'Pastagem',4,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
