system:index,area,class,id,year,.geo
0_000000000000000000b6_0_0,0.0106436653071384,'Formação Florestal',183,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000b6_0_1,0.3985286765256384,'Pastagem',183,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000b6_0_2,0.0809861666417738,'Mosaico de Agricultura ou Pastagem',183,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000b6_0_3,0.001569801358092,"'Rio, Lago e Oceano'",183,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000b6_0_0,0.0106436653071384,'Formação Florestal',183,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000b6_0_1,0.3810190001857375,'Pastagem',183,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000b6_0_2,0.0978258348532283,'Mosaico de Agricultura ou Pastagem',183,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000b6_0_3,0.0022398094865387,"'Rio, Lago e Oceano'",183,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000b6_0_0,0.0106436653071384,'Formação Florestal',183,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000b6_0_1,0.3830610752446184,'Pastagem',183,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000b6_0_2,0.096453767922794,'Mosaico de Agricultura ou Pastagem',183,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000b6_0_3,0.001569801358092,"'Rio, Lago e Oceano'",183,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000b6_0_0,0.0106436653071384,'Formação Florestal',183,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000b6_0_1,0.3832109642585296,'Pastagem',183,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000b6_0_2,0.0963038789088828,'Mosaico de Agricultura ou Pastagem',183,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
