system:index,area,class,id,year,.geo
0_000000000000000000a1_0_0,0.0368849991615445,'Formação Florestal',162,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000a1_0_1,0.0995451565400964,'Pastagem',162,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000a1_0_2,0.3803804196947283,'Mosaico de Agricultura ou Pastagem',162,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a1_0_0,0.0702671674354702,'Formação Florestal',162,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a1_0_1,0.0967385746342677,'Pastagem',162,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a1_0_2,0.3498048333266314,'Mosaico de Agricultura ou Pastagem',162,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a1_0_0,0.0816658753212124,'Formação Florestal',162,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a1_0_1,0.0960200200760186,'Pastagem',162,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a1_0_2,0.3391246799991386,'Mosaico de Agricultura ou Pastagem',162,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a1_0_0,0.0816658753212124,'Formação Florestal',162,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a1_0_1,0.1246385810321882,'Pastagem',162,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a1_0_2,0.3105061190429686,'Mosaico de Agricultura ou Pastagem',162,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000a1_0_0,0.0816658753212124,'Formação Florestal',162,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000a1_0_1,0.1194435934606215,'Pastagem',162,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000a1_0_2,0.3157011066145353,'Mosaico de Agricultura ou Pastagem',162,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000a1_0_0,0.0727096081092984,'Formação Florestal',162,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000a1_0_1,0.1251432141881606,'Pastagem',162,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000a1_0_2,0.3189577530989103,'Mosaico de Agricultura ou Pastagem',162,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000a1_0_0,0.0092020352333218,'Formação Florestal',162,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000a1_0_1,0.148752282951325,'Pastagem',162,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000a1_0_2,0.3588562572117222,'Mosaico de Agricultura ou Pastagem',162,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000a1_0_0,0.0092020352333218,'Formação Florestal',162,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000a1_0_1,0.1811069026245115,'Pastagem',162,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000a1_0_2,0.3265016375385355,'Mosaico de Agricultura ou Pastagem',162,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000a1_0_0,0.0092020352333218,'Formação Florestal',162,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000a1_0_1,0.2081132323203889,'Pastagem',162,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000a1_0_2,0.2932435100418386,'Mosaico de Agricultura ou Pastagem',162,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000a1_0_3,0.005699417602539,'Soja',162,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000a1_0_4,0.000552380198280484,'Outras Lavouras Temporárias',162,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
