system:index,area,class,id,year,.geo
0_00000000000000000154_0_0,0.2303353218915155,'Formação Florestal',341,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000154_0_1,0.0962731521316827,'Pastagem',341,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000154_0_2,0.4033920501230282,'Mosaico de Agricultura ou Pastagem',341,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000154_0_0,0.2371238898947324,'Formação Florestal',341,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000154_0_1,0.0986561557830211,'Pastagem',341,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000154_0_2,0.3942204784684728,'Mosaico de Agricultura ou Pastagem',341,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000154_0_0,0.2834006197129195,'Formação Florestal',341,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000154_0_1,0.0997727868865368,'Pastagem',341,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000154_0_2,0.3468271175467703,'Mosaico de Agricultura ou Pastagem',341,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000154_0_0,0.2834006197129195,'Formação Florestal',341,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000154_0_1,0.1201108340056773,'Pastagem',341,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000154_0_2,0.3264890704276298,'Mosaico de Agricultura ou Pastagem',341,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000154_0_0,0.2801464810410445,'Formação Florestal',341,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000154_0_1,0.1551274429081934,'Pastagem',341,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000154_0_2,0.2947266001969883,'Mosaico de Agricultura ou Pastagem',341,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000154_0_0,0.2577222179740157,'Formação Florestal',341,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000154_0_1,0.2307848400029198,'Pastagem',341,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000154_0_2,0.2414934661692895,'Mosaico de Agricultura ou Pastagem',341,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000154_0_0,0.2172740747654337,'Formação Florestal',341,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000154_0_1,0.3011437168294275,'Pastagem',341,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000154_0_2,0.2115827325513649,'Mosaico de Agricultura ou Pastagem',341,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000154_0_0,0.2148144830453913,'Formação Florestal',341,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000154_0_1,0.319443168919224,'Pastagem',341,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000154_0_2,0.1823501565178363,'Mosaico de Agricultura ou Pastagem',341,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000154_0_3,0.0133927156637752,'Soja',341,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000154_0_0,0.1121001479992436,'Formação Florestal',341,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000154_0_1,0.2338416325384397,'Pastagem',341,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000154_0_2,0.2865419837811639,'Mosaico de Agricultura ou Pastagem',341,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000154_0_3,0.0975167598273781,'Soja',341,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000154_0_0,0.0996872780364391,'Formação Florestal',341,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000154_0_1,0.1684564616459862,'Pastagem',341,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000154_0_2,0.3500731680345722,'Mosaico de Agricultura ou Pastagem',341,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000154_0_3,0.1117836164292278,'Soja',341,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000154_0_0,0.0991480537023207,'Formação Florestal',341,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000154_0_1,0.131232121417356,'Pastagem',341,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000154_0_2,0.391090809074372,'Mosaico de Agricultura ou Pastagem',341,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000154_0_3,0.1085295399521771,'Soja',341,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000154_0_0,0.0978432345336914,'Formação Florestal',341,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000154_0_1,0.1093806936643114,'Pastagem',341,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000154_0_2,0.4732125695362765,'Mosaico de Agricultura ou Pastagem',341,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
