system:index,area,class,id,year,.geo
0_00000000000000000041_0_0,0.0016026520778282,'Formação Florestal',66,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000041_0_1,0.0166041452138863,'Pastagem',66,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000041_0_2,0.0077929489746093,'Mosaico de Agricultura ou Pastagem',66,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000041_0_0,0.0016026520778282,'Formação Florestal',66,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000041_0_1,0.0166041452138863,'Pastagem',66,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000041_0_2,0.0077929489746093,'Mosaico de Agricultura ou Pastagem',66,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000041_0_0,0.0016026520778282,'Formação Florestal',66,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000041_0_1,0.0159049869066425,'Pastagem',66,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000041_0_2,0.0084921072818531,'Mosaico de Agricultura ou Pastagem',66,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000041_0_0,0.0016026520778282,'Formação Florestal',66,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000041_0_1,0.0153303411116057,'Pastagem',66,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000041_0_2,0.0090667530768899,'Mosaico de Agricultura ou Pastagem',66,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000041_0_0,0.0016026520778282,'Formação Florestal',66,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000041_0_1,0.0153303411116057,'Pastagem',66,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000041_0_2,0.0090667530768899,'Mosaico de Agricultura ou Pastagem',66,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000041_0_0,0.0153303411116057,'Pastagem',66,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000041_0_1,0.0106694051547181,'Mosaico de Agricultura ou Pastagem',66,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000041_0_0,0.0168435912767597,'Pastagem',66,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000041_0_1,0.0091561549895641,'Mosaico de Agricultura ou Pastagem',66,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000041_0_0,0.0184717732835956,'Pastagem',66,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000041_0_1,0.0075279729827282,'Mosaico de Agricultura ou Pastagem',66,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000041_0_0,0.0093412603474934,'Pastagem',66,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000041_0_1,0.0075279729827282,'Mosaico de Agricultura ou Pastagem',66,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000041_0_2,0.0091305129361021,'Soja',66,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000041_0_0,0.0099159061425302,'Pastagem',66,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000041_0_1,0.0069533271876914,'Mosaico de Agricultura ou Pastagem',66,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000041_0_2,0.0091305129361021,'Soja',66,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000041_0_0,0.0016026520778282,'Formação Florestal',66,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000041_0_1,0.0127987305659275,'Pastagem',66,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000041_0_2,0.0053506751098632,'Mosaico de Agricultura ou Pastagem',66,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000041_0_3,0.0062476885127048,'Soja',66,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000041_0_0,0.0016026520778282,'Formação Florestal',66,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000041_0_1,0.0147237825657264,'Pastagem',66,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000041_0_2,0.0082526612189797,'Mosaico de Agricultura ou Pastagem',66,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000041_0_3,0.0014206504037894,'Soja',66,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000041_0_0,0.0016026520778282,'Formação Florestal',66,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000041_0_1,0.0153303411116057,'Pastagem',66,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000041_0_2,0.0090667530768899,'Mosaico de Agricultura ou Pastagem',66,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
