system:index,area,class,id,year,.geo
0_000000000000000000d2_0_0,0.0691433237632602,'Formação Florestal',211,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d2_0_1,0.0918251423354205,'Pastagem',211,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d2_0_2,0.0991308366201363,'Mosaico de Agricultura ou Pastagem',211,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d2_0_0,0.0789092427085727,'Formação Florestal',211,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d2_0_1,0.0894251490018957,'Pastagem',211,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d2_0_2,0.0917649110083487,'Mosaico de Agricultura ou Pastagem',211,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d2_0_0,0.079723076021561,'Formação Florestal',211,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d2_0_1,0.0934943001249426,'Pastagem',211,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d2_0_2,0.0868819265723135,'Mosaico de Agricultura ou Pastagem',211,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d2_0_0,0.079723076021561,'Formação Florestal',211,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d2_0_1,0.0830070630454868,'Pastagem',211,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d2_0_2,0.0973691636517693,'Mosaico de Agricultura ou Pastagem',211,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d2_0_0,0.0727656754921109,'Formação Florestal',211,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d2_0_1,0.0734485622539446,'Pastagem',211,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d2_0_2,0.1138850649727616,'Mosaico de Agricultura ou Pastagem',211,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d2_0_0,0.0687092593352673,'Formação Florestal',211,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d2_0_1,0.0451083126445695,'Pastagem',211,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d2_0_2,0.1462817307389801,'Mosaico de Agricultura ou Pastagem',211,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d2_0_0,0.0687092593352673,'Formação Florestal',211,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d2_0_1,0.0320870861431047,'Pastagem',211,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d2_0_2,0.159302957240445,'Mosaico de Agricultura ou Pastagem',211,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000d2_0_0,0.058943392025697,'Formação Florestal',211,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000d2_0_1,0.0031595512063419,'Pastagem',211,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000d2_0_2,0.1529391684953278,'Mosaico de Agricultura ou Pastagem',211,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000d2_0_3,0.0450571909914502,'Soja',211,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000d2_0_0,0.058943392025697,'Formação Florestal',211,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000d2_0_1,0.0026010428816253,'Pastagem',211,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000d2_0_2,0.1161541989638385,'Mosaico de Agricultura ou Pastagem',211,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000d2_0_3,0.077332636339614,'Soja',211,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000d2_0_4,0.0050680325080422,'Outras Lavouras Temporárias',211,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000d2_0_0,0.058943392025697,'Formação Florestal',211,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000d2_0_1,0.0090191425099092,'Pastagem',211,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000d2_0_2,0.1056669481514726,'Mosaico de Agricultura ou Pastagem',211,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000d2_0_3,0.0864698200317383,'Soja',211,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000d2_0_0,0.0638136414955288,'Formação Florestal',211,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000d2_0_1,0.0237957178761201,'Pastagem',211,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000d2_0_2,0.0964978057703355,'Mosaico de Agricultura ou Pastagem',211,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000d2_0_3,0.0759921375768325,'Soja',211,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000d2_0_0,0.065071101767626,'Formação Florestal',211,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000d2_0_1,0.0332137336160099,'Pastagem',211,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000d2_0_2,0.101326506316301,'Mosaico de Agricultura ou Pastagem',211,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000d2_0_3,0.0087478492900773,'Soja',211,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000d2_0_4,0.0517401117288028,'Outras Lavouras Temporárias',211,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000d2_0_0,0.065071101767626,'Formação Florestal',211,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000d2_0_1,0.0723155230013978,'Pastagem',211,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000d2_0_2,0.1206541784823549,'Mosaico de Agricultura ou Pastagem',211,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000d2_0_3,0.0008138298950195312,'Soja',211,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000d2_0_4,0.0012446695724188,'Outras Lavouras Temporárias',211,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000d2_0_0,0.0556467212201286,'Formação Florestal',211,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000d2_0_1,0.075599538921042,'Pastagem',211,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000d2_0_2,0.1288530425776463,'Mosaico de Agricultura ou Pastagem',211,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000d2_0_0,0.0556467212201286,'Formação Florestal',211,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000d2_0_1,0.0815356633032705,'Pastagem',211,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000d2_0_2,0.1229169181954179,'Mosaico de Agricultura ou Pastagem',211,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000d2_0_0,0.0556467212201286,'Formação Florestal',211,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000d2_0_1,0.1010676202124503,'Pastagem',211,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000d2_0_2,0.1033849612862382,'Mosaico de Agricultura ou Pastagem',211,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000d2_0_0,0.0556467212201286,'Formação Florestal',211,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000d2_0_1,0.1113123256761739,'Pastagem',211,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000d2_0_2,0.0931402558225146,'Mosaico de Agricultura ou Pastagem',211,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000d2_0_0,0.0556467212201286,'Formação Florestal',211,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000d2_0_1,0.1100325380246631,'Pastagem',211,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000d2_0_2,0.0944200434740254,'Mosaico de Agricultura ou Pastagem',211,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000d2_0_0,0.0708636218517827,'Formação Florestal',211,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000d2_0_1,0.103521919677495,'Pastagem',211,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000d2_0_2,0.0857137611895393,'Mosaico de Agricultura ou Pastagem',211,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000d2_0_0,0.0708636218517827,'Formação Florestal',211,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000d2_0_1,0.1021368276970358,'Pastagem',211,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000d2_0_2,0.0870988531699985,'Mosaico de Agricultura ou Pastagem',211,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000d2_0_0,0.0718976733051375,'Formação Florestal',211,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000d2_0_1,0.0988815115349265,'Pastagem',211,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000d2_0_2,0.0893201178787531,'Mosaico de Agricultura ou Pastagem',211,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000d2_0_0,0.0804923652475395,'Formação Florestal',211,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000d2_0_1,0.09643998754811,'Pastagem',211,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000d2_0_2,0.0742147901941636,'Mosaico de Agricultura ou Pastagem',211,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000d2_0_3,0.0089521597290039,'Outras Lavouras Temporárias',211,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000d2_0_0,0.0804923652475395,'Formação Florestal',211,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000d2_0_1,0.0959740186331955,'Pastagem',211,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000d2_0_2,0.0693318194910386,'Mosaico de Agricultura ou Pastagem',211,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000d2_0_3,0.0143010993470435,'Outras Lavouras Temporárias',211,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000d2_0_0,0.0853753704355278,'Formação Florestal',211,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000d2_0_1,0.0947101881881415,'Pastagem',211,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000d2_0_2,0.0657126447481043,'Mosaico de Agricultura ou Pastagem',211,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000d2_0_3,0.0143010993470435,'Outras Lavouras Temporárias',211,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000d2_0_0,0.0853753704355278,'Formação Florestal',211,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000d2_0_1,0.1109867978683173,'Pastagem',211,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000d2_0_2,0.0615509714882046,'Mosaico de Agricultura ou Pastagem',211,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000d2_0_3,0.0021861629267673,'Outras Lavouras Temporárias',211,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000d2_0_0,0.059007469362745,'Formação Florestal',211,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000d2_0_1,0.1123591274820964,'Pastagem',211,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000d2_0_2,0.0879188776879405,'Mosaico de Agricultura ou Pastagem',211,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000d2_0_3,0.0008138281860351563,'Outras Lavouras Temporárias',211,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000d2_0_0,0.0516829935326669,'Formação Florestal',211,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000d2_0_1,0.1167857052605125,'Pastagem',211,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000d2_0_2,0.0916306039256377,'Mosaico de Agricultura ou Pastagem',211,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000d2_0_0,0.0516829935326669,'Formação Florestal',211,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000d2_0_1,0.1151197526395911,'Pastagem',211,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000d2_0_2,0.0932965565465591,'Mosaico de Agricultura ou Pastagem',211,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000d2_0_0,0.0524968217187021,'Formação Florestal',211,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000d2_0_1,0.1140633652499331,'Pastagem',211,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000d2_0_2,0.093539115750182,'Mosaico de Agricultura ou Pastagem',211,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000000d2_0_0,0.0524968217187021,'Formação Florestal',211,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000000d2_0_1,0.0961590852816713,'Pastagem',211,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000000d2_0_2,0.1114433957184437,'Mosaico de Agricultura ou Pastagem',211,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000000d2_0_0,0.0681797318756702,'Formação Florestal',211,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000000d2_0_1,0.0904622691805971,'Pastagem',211,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000000d2_0_2,0.1014573016625498,'Mosaico de Agricultura ou Pastagem',211,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000000d2_0_0,0.0720062898377662,'Formação Florestal',211,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000000d2_0_1,0.0858601367790671,'Pastagem',211,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000000d2_0_2,0.1022328761019838,'Mosaico de Agricultura ou Pastagem',211,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000000d2_0_0,0.0720062898377662,'Formação Florestal',211,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000000d2_0_1,0.0762984851818608,'Pastagem',211,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000000d2_0_2,0.1117945276991901,'Mosaico de Agricultura ou Pastagem',211,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000000d2_0_0,0.0720062898377662,'Formação Florestal',211,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000000d2_0_1,0.0706240317339729,'Pastagem',211,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000000d2_0_2,0.1174689811470781,'Mosaico de Agricultura ou Pastagem',211,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000000d2_0_0,0.0720062898377662,'Formação Florestal',211,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000000d2_0_1,0.0682750918346929,'Pastagem',211,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000000d2_0_2,0.1198179210463581,'Mosaico de Agricultura ou Pastagem',211,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000000d2_0_0,0.0720062898377662,'Formação Florestal',211,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000000d2_0_1,0.0511465422897039,'Pastagem',211,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000000d2_0_2,0.1369464705913469,'Mosaico de Agricultura ou Pastagem',211,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
