system:index,area,class,id,year,.geo
0_00000000000000000057_0_0,0.0283257041307636,'Formação Florestal',88,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000057_0_1,0.0817135875619926,'Pastagem',88,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000057_0_2,0.2290017225573971,'Mosaico de Agricultura ou Pastagem',88,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000057_0_0,0.0462463304699467,'Formação Florestal',88,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000057_0_1,0.062019007039388,'Pastagem',88,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000057_0_2,0.2307756767408185,'Mosaico de Agricultura ou Pastagem',88,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000057_0_0,0.0438244418181774,'Formação Florestal',88,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000057_0_1,0.0543128750315946,'Pastagem',88,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000057_0_2,0.240903697400381,'Mosaico de Agricultura ou Pastagem',88,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000057_0_0,0.0438244418181774,'Formação Florestal',88,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000057_0_1,0.0533460470387178,'Pastagem',88,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000057_0_2,0.2418705253932578,'Mosaico de Agricultura ou Pastagem',88,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000057_0_0,0.0438244418181774,'Formação Florestal',88,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000057_0_1,0.0509241377972771,'Pastagem',88,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000057_0_2,0.2442924346346985,'Mosaico de Agricultura ou Pastagem',88,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000057_0_0,0.0340952494499655,'Formação Florestal',88,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000057_0_1,0.0400591029646331,'Pastagem',88,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000057_0_2,0.2475854903791838,'Mosaico de Agricultura ou Pastagem',88,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000057_0_3,0.004068419555664,'Soja',88,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000057_0_4,0.0132327519007065,'Outras Lavouras Temporárias',88,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000057_0_0,0.0365171381017348,'Formação Florestal',88,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000057_0_1,0.0362013093862496,'Pastagem',88,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000057_0_2,0.2380190427035462,'Mosaico de Agricultura ou Pastagem',88,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000057_0_3,0.0283035240586224,'Outras Lavouras Temporárias',88,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000057_0_0,0.0365171381017348,'Formação Florestal',88,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000057_0_1,0.0232365556295955,'Pastagem',88,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000057_0_2,0.2275590650330787,'Mosaico de Agricultura ou Pastagem',88,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000057_0_3,0.0509560410575118,'Soja',88,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000057_0_4,0.0007722144282322304,'Outras Lavouras Temporárias',88,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000057_0_0,0.0348897631017348,'Formação Florestal',88,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000057_0_1,0.0029229561233819,'Pastagem',88,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000057_0_2,0.1910737462230009,'Mosaico de Agricultura ou Pastagem',88,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000057_0_3,0.1093568167966357,'Soja',88,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000057_0_4,0.0007977320053998161,'Outras Lavouras Temporárias',88,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000057_0_0,0.0389582601720473,'Formação Florestal',88,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000057_0_1,0.0029229561233819,'Pastagem',88,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000057_0_2,0.1877678760873831,'Mosaico de Agricultura ou Pastagem',88,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000057_0_3,0.1093919218673407,'Soja',88,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000057_0_0,0.0405856351720473,'Formação Florestal',88,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000057_0_1,0.0157664074575386,'Pastagem',88,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000057_0_2,0.2576720555769374,'Mosaico de Agricultura ou Pastagem',88,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000057_0_3,0.0250169160436293,'Soja',88,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000057_0_0,0.0405856351720473,'Formação Florestal',88,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000057_0_1,0.0274005328424192,'Pastagem',88,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000057_0_2,0.2673342235452088,'Mosaico de Agricultura ou Pastagem',88,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000057_0_3,0.0016082209673713,'Soja',88,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000057_0_4,0.0021124017231062,'Outras Lavouras Temporárias',88,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000057_0_0,0.0446253995476217,'Formação Florestal',88,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000057_0_1,0.0310317872187595,'Pastagem',88,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000057_0_2,0.2633838274837715,'Mosaico de Agricultura ou Pastagem',88,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000057_0_0,0.0446253995476217,'Formação Florestal',88,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000057_0_1,0.0334217926324582,'Pastagem',88,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000057_0_2,0.2609938220700728,'Mosaico de Agricultura ou Pastagem',88,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000057_0_0,0.043001255074056,'Formação Florestal',88,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000057_0_1,0.0379784686858532,'Pastagem',88,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000057_0_2,0.2580612904902436,'Mosaico de Agricultura ou Pastagem',88,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000057_0_0,0.0478834768147786,'Formação Florestal',88,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000057_0_1,0.0548745356732536,'Pastagem',88,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
