system:index,area,class,id,year,.geo
0_0000000000000000007f_0_0,12.962884901477567,'Formação Florestal',128,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000007f_0_1,0.019524446899414,'Outra Formação não Florestal',128,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000007f_0_2,1.6634465581665054,'Pastagem',128,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000007f_0_3,4.029400861106721,'Mosaico de Agricultura ou Pastagem',128,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000007f_0_4,0.0211522330322265,'Outra Área não Vegetada',128,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000007f_0_0,13.273064411696325,'Formação Florestal',128,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000007f_0_1,0.0572167499044979,'Silvicultura',128,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000007f_0_2,0.020337962524414,'Outra Formação não Florestal',128,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000007f_0_3,1.3635252224001393,'Pastagem',128,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000007f_0_4,3.97412867173522,'Mosaico de Agricultura ou Pastagem',128,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000007f_0_5,0.0081359824218749,'Outra Área não Vegetada',128,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000007f_0_0,13.507877512429705,'Formação Florestal',128,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000007f_0_1,0.1025023303895238,'Silvicultura',128,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000007f_0_2,0.020337962524414,'Outra Formação não Florestal',128,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000007f_0_3,1.1695845900093789,'Pastagem',128,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000007f_0_4,3.895292986005725,'Mosaico de Agricultura ou Pastagem',128,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000007f_0_5,0.0008136193237304688,'Outra Área não Vegetada',128,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000007f_0_0,13.51855529777551,'Formação Florestal',128,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000007f_0_1,0.1025023303895238,'Silvicultura',128,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000007f_0_2,0.020337962524414,'Outra Formação não Florestal',128,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000007f_0_3,1.098797103786813,'Pastagem',128,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000007f_0_4,3.9562163062062,'Mosaico de Agricultura ou Pastagem',128,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000007f_0_0,13.63263128740305,'Formação Florestal',128,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000007f_0_1,0.1805975936341529,'Silvicultura',128,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000007f_0_2,0.0187109260253906,'Outra Formação não Florestal',128,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000007f_0_3,0.9852788619281831,'Pastagem',128,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000007f_0_4,3.879190331691606,'Mosaico de Agricultura ou Pastagem',128,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000007f_0_0,13.903706128735475,'Formação Florestal',128,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000007f_0_1,0.815184025670907,'Silvicultura',128,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000007f_0_2,0.0187109260253906,'Outra Formação não Florestal',128,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000007f_0_3,0.9278782862924608,'Pastagem',128,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000007f_0_4,3.030929633958277,'Mosaico de Agricultura ou Pastagem',128,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000007f_0_0,13.918060490960944,'Formação Florestal',128,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
