system:index,area,class,id,year,.geo
0_0000000000000000013a_0_0,1.897877119507804,'Formação Florestal',315,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000013a_0_1,0.9439748920536952,'Pastagem',315,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000013a_0_2,1.1744726966713115,'Mosaico de Agricultura ou Pastagem',315,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000013a_0_0,1.909328013448808,'Formação Florestal',315,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000013a_0_1,0.8465906340059115,'Pastagem',315,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000013a_0_2,1.2604060607780927,'Mosaico de Agricultura ou Pastagem',315,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000013a_0_0,2.0182835565551835,'Formação Florestal',315,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000013a_0_1,0.0008141021728515625,'Silvicultura',315,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000013a_0_2,0.7367871535206513,'Pastagem',315,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000013a_0_3,1.2604398959841276,'Mosaico de Agricultura ou Pastagem',315,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000013a_0_0,2.0272388649047928,'Formação Florestal',315,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000013a_0_1,0.0008141021728515625,'Silvicultura',315,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000013a_0_2,0.5576385290838521,'Pastagem',315,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000013a_0_3,1.4306332120713197,'Mosaico de Agricultura ou Pastagem',315,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000013a_0_0,2.0414257257068185,'Formação Florestal',315,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000013a_0_1,0.0008141021728515625,'Silvicultura',315,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000013a_0_2,0.4098874363185511,'Pastagem',315,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000013a_0_3,1.5641974440346005,'Mosaico de Agricultura ou Pastagem',315,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000013a_0_0,2.2420902158648475,'Formação Florestal',315,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000013a_0_1,0.1252111614729337,'Silvicultura',315,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000013a_0_2,0.3773860862244843,'Pastagem',315,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000013a_0_3,1.271637244670556,'Mosaico de Agricultura ou Pastagem',315,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000013a_0_0,2.2570744731309023,'Formação Florestal',315,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000013a_0_1,0.1642886092268399,'Silvicultura',315,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000013a_0_2,0.3694168714611571,'Pastagem',315,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000013a_0_3,1.2255447544139202,'Mosaico de Agricultura ou Pastagem',315,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000013a_0_0,2.394914892744016,'Formação Florestal',315,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000013a_0_1,0.2009220936628751,'Silvicultura',315,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000013a_0_2,0.3556048903712846,'Pastagem',315,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000013a_0_3,1.0648828314546472,'Mosaico de Agricultura ou Pastagem',315,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000013a_0_0,2.460402732315373,'Formação Florestal',315,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000013a_0_1,0.2432547806135586,'Silvicultura',315,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000013a_0_2,0.3264580696528409,'Pastagem',315,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000013a_0_3,0.9710565315762416,'Mosaico de Agricultura ou Pastagem',315,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000013a_0_4,0.0151525940748027,'Soja',315,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000013a_0_0,2.490117753046749,'Formação Florestal',315,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000013a_0_1,0.2538377818342617,'Silvicultura',315,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000013a_0_2,0.2686541692011809,'Pastagem',315,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000013a_0_3,0.9405285570484864,'Mosaico de Agricultura ou Pastagem',315,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000013a_0_4,0.0574875319410136,'Soja',315,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000013a_0_5,0.0056989151611328,'Outras Lavouras Temporárias',315,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
