system:index,area,class,id,year,.geo
0_000000000000000000b3_0_0,0.2458143239446902,'Formação Florestal',180,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000b3_0_1,0.0545540599300608,'Pastagem',180,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000b3_0_2,0.2639388013418162,'Mosaico de Agricultura ou Pastagem',180,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000b3_0_0,0.2274026172815659,'Formação Florestal',180,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000b3_0_1,0.0504370936609604,'Pastagem',180,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000b3_0_2,0.2864674742740405,'Mosaico de Agricultura ou Pastagem',180,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000b3_0_0,0.2498494245356541,'Formação Florestal',180,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000b3_0_1,0.0667363762128044,'Pastagem',180,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000b3_0_2,0.2464862883887197,'Mosaico de Agricultura ou Pastagem',180,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000b3_0_3,0.0012350960793887,'Soja',180,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000b3_0_0,0.2498494245356541,'Formação Florestal',180,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000b3_0_1,0.0621404206463981,'Pastagem',180,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000b3_0_2,0.2510822439551259,'Mosaico de Agricultura ou Pastagem',180,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000b3_0_3,0.0012350960793887,'Soja',180,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000b3_0_0,0.2498494245356541,'Formação Florestal',180,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000b3_0_1,0.0161781382441502,'Pastagem',180,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000b3_0_2,0.2871413489267386,'Mosaico de Agricultura ou Pastagem',180,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000b3_0_3,0.0066478768935259,'Soja',180,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000b3_0_4,0.0044903966164981,'Outras Lavouras Temporárias',180,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000b3_0_0,0.2994940890254003,'Formação Florestal',180,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000b3_0_1,0.00081382470703125,'Silvicultura',180,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000b3_0_2,0.0011744794874004,'Pastagem',180,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000b3_0_3,0.2516865184867113,'Mosaico de Agricultura ou Pastagem',180,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000b3_0_4,0.0111382735100241,'Outras Lavouras Temporárias',180,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000b3_0_0,0.3145935691111847,'Formação Florestal',180,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000b3_0_1,0.0016213126797545,'Silvicultura',180,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000b3_0_2,0.0006159640419155944,'Pastagem',180,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000b3_0_3,0.2474763393837126,'Mosaico de Agricultura ou Pastagem',180,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000b3_0_0,0.3300569300730987,'Formação Florestal',180,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000b3_0_1,0.0065044524502623,'Silvicultura',180,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000b3_0_2,0.2277458026932063,'Mosaico de Agricultura ou Pastagem',180,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000b3_0_0,0.3891138227218328,'Formação Florestal',180,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000b3_0_1,0.0531433797961664,'Silvicultura',180,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000b3_0_2,0.1220499826985677,'Mosaico de Agricultura ou Pastagem',180,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000b3_0_0,0.394348199513873,'Formação Florestal',180,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000b3_0_1,0.055878509739296,'Silvicultura',180,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
