system:index,area,class,id,year,.geo
0_00000000000000000097_0_0,0.2991621715265015,'Formação Florestal',152,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000097_0_1,0.0036574087926528,'Silvicultura',152,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000097_0_2,0.0762578891098919,'Pastagem',152,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000097_0_3,0.7130852784435774,'Mosaico de Agricultura ou Pastagem',152,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000097_0_0,0.2973405920924765,'Formação Florestal',152,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000097_0_1,0.0666731185913085,'Pastagem',152,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000097_0_2,0.7281490371888385,'Mosaico de Agricultura ou Pastagem',152,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000097_0_0,0.3002008734856098,'Formação Florestal',152,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000097_0_1,0.0829347819213866,'Pastagem',152,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000097_0_2,0.7090270924656278,'Mosaico de Agricultura ou Pastagem',152,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000097_0_0,0.3060648160414749,'Formação Florestal',152,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000097_0_1,0.1581999116512524,'Pastagem',152,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000097_0_2,0.6278980201798954,'Mosaico de Agricultura ou Pastagem',152,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000097_0_0,0.3060648160414749,'Formação Florestal',152,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000097_0_1,0.1736324773837222,'Pastagem',152,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
