system:index,area,class,id,year,.geo
0_00000000000000000157_0_0,7.217777082683225,'Formação Florestal',344,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000157_0_1,3.831483617046501,'Pastagem',344,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000157_0_2,10.569321143302895,'Mosaico de Agricultura ou Pastagem',344,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000157_0_3,0.3558720987493772,"'Rio, Lago e Oceano'",344,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000157_0_0,7.289115880394497,'Formação Florestal',344,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000157_0_1,3.65809411223071,'Pastagem',344,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000157_0_2,10.66888399110367,'Mosaico de Agricultura ou Pastagem',344,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000157_0_3,0.3583599580530499,"'Rio, Lago e Oceano'",344,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000157_0_0,7.485822929827715,'Formação Florestal',344,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000157_0_1,3.5795738706643347,'Pastagem',344,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000157_0_2,10.568945793565163,'Mosaico de Agricultura ou Pastagem',344,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000157_0_3,0.3401113477247046,"'Rio, Lago e Oceano'",344,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000157_0_0,7.454188552027515,'Formação Florestal',344,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000157_0_1,3.794771644654975,'Pastagem',344,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000157_0_2,10.408369865470815,'Mosaico de Agricultura ou Pastagem',344,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000157_0_3,0.3171238796286186,"'Rio, Lago e Oceano'",344,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000157_0_0,7.400007679412424,'Formação Florestal',344,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000157_0_1,3.705277068824178,'Pastagem',344,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000157_0_2,10.552490612811802,'Mosaico de Agricultura ou Pastagem',344,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000157_0_3,0.3166785807334746,"'Rio, Lago e Oceano'",344,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000157_0_0,7.194078567624566,'Formação Florestal',344,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000157_0_1,3.822345208672483,'Pastagem',344,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000157_0_2,10.610372175085113,'Mosaico de Agricultura ou Pastagem',344,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000157_0_3,0.3346329459051388,"'Rio, Lago e Oceano'",344,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000157_0_4,0.0130250444946289,'Soja',344,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000157_0_0,6.921473971022888,'Formação Florestal',344,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000157_0_1,4.101805893523316,'Pastagem',344,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000157_0_2,10.514014070234706,'Mosaico de Agricultura ou Pastagem',344,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000157_0_3,0.35413686210363,"'Rio, Lago e Oceano'",344,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000157_0_4,0.035000838684082,'Soja',344,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000157_0_5,0.0480223062133789,'Outras Lavouras Temporárias',344,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000157_0_0,6.444099607595665,'Formação Florestal',344,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000157_0_1,4.878545166666888,'Pastagem',344,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000157_0_2,10.107020535979885,'Mosaico de Agricultura ou Pastagem',344,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000157_0_3,0.3596822706631525,"'Rio, Lago e Oceano'",344,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000157_0_4,0.1387080916503905,'Soja',344,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000157_0_5,0.0463982692260742,'Outras Lavouras Temporárias',344,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000157_0_0,5.7159237673778,'Formação Florestal',344,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000157_0_1,5.765208388430103,'Pastagem',344,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000157_0_2,9.708532462483385,'Mosaico de Agricultura ou Pastagem',344,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000157_0_3,0.3663917594185618,"'Rio, Lago e Oceano'",344,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000157_0_4,0.332941784958305,'Soja',344,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000157_0_5,0.0854557791137695,'Outras Lavouras Temporárias',344,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000157_0_0,5.606868723081127,'Formação Florestal',344,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000157_0_1,6.240108924088332,'Pastagem',344,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000157_0_2,9.169855555212845,'Mosaico de Agricultura ou Pastagem',344,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000157_0_3,0.35552722936892,"'Rio, Lago e Oceano'",344,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000157_0_4,0.4915085876567771,'Soja',344,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000157_0_5,0.1105849223740521,'Outras Lavouras Temporárias',344,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000157_0_0,5.440532238143362,'Formação Florestal',344,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000157_0_1,5.882343816049845,'Pastagem',344,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000157_0_2,9.514205460935043,'Mosaico de Agricultura ou Pastagem',344,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000157_0_3,0.3591653689867203,"'Rio, Lago e Oceano'",344,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000157_0_4,0.7537908626596503,'Soja',344,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000157_0_5,0.0244161950073242,'Outras Lavouras Temporárias',344,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000157_0_0,5.711215430715545,'Formação Florestal',344,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000157_0_1,5.157351153338967,'Pastagem',344,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
