system:index,area,class,id,year,.geo
0_00000000000000000158_0_0,0.3305304962550742,'Formação Florestal',345,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000158_0_1,0.3271380159368778,'Pastagem',345,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000158_0_2,0.336646403194891,'Mosaico de Agricultura ou Pastagem',345,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000158_0_0,0.3305304962550742,'Formação Florestal',345,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000158_0_1,0.3074028057906806,'Pastagem',345,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000158_0_2,0.3563816133410884,'Mosaico de Agricultura ou Pastagem',345,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000158_0_0,0.331343771523629,'Formação Florestal',345,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000158_0_1,0.279084499047134,'Pastagem',345,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000158_0_2,0.3838866448160808,'Mosaico de Agricultura ou Pastagem',345,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000158_0_0,0.3345713797396791,'Formação Florestal',345,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000158_0_1,0.2064438014744181,'Pastagem',345,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000158_0_2,0.4532997341727464,'Mosaico de Agricultura ou Pastagem',345,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000158_0_0,0.3337581044711244,'Formação Florestal',345,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000158_0_1,0.1164499676635742,'Pastagem',345,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000158_0_2,0.5441068432521442,'Mosaico de Agricultura ou Pastagem',345,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000158_0_0,0.3353686979566387,'Formação Florestal',345,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000158_0_1,0.000813283935546875,'Silvicultura',345,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000158_0_2,0.0924911626139322,'Pastagem',345,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000158_0_3,0.5656417708807254,'Mosaico de Agricultura ou Pastagem',345,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000158_0_0,0.3329735040845684,'Formação Florestal',345,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000158_0_1,0.0015819186035156,'Silvicultura',345,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000158_0_2,0.0689347464123296,'Pastagem',345,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000158_0_3,0.5908247462864303,'Mosaico de Agricultura ou Pastagem',345,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000158_0_0,0.3329735040845684,'Formação Florestal',345,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000158_0_1,0.0015819186035156,'Silvicultura',345,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000158_0_2,0.0713745808849858,'Pastagem',345,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000158_0_3,0.5883849118137742,'Mosaico de Agricultura ou Pastagem',345,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000158_0_0,0.3329735040845684,'Formação Florestal',345,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000158_0_1,0.001916790246582,'Silvicultura',345,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000158_0_2,0.0762539954968022,'Pastagem',345,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000158_0_3,0.5831706255588908,'Mosaico de Agricultura ou Pastagem',345,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000158_0_0,0.3329735040845684,'Formação Florestal',345,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000158_0_1,0.001916790246582,'Silvicultura',345,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000158_0_2,0.0582882985353956,'Pastagem',345,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000158_0_3,0.5974495841739437,'Mosaico de Agricultura ou Pastagem',345,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000158_0_4,0.0036867383463541,'Soja',345,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
