system:index,area,class,id,year,.geo
0_000000000000000000ba_0_0,0.0093348065475164,'Formação Florestal',187,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ba_0_1,0.1309287172257965,'Pastagem',187,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ba_0_2,0.0480699731818703,'Mosaico de Agricultura ou Pastagem',187,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ba_0_0,0.0093348065475164,'Formação Florestal',187,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ba_0_1,0.1212489654155656,'Pastagem',187,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ba_0_2,0.0577497249921013,'Mosaico de Agricultura ou Pastagem',187,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ba_0_0,0.0122751708740234,'Formação Florestal',187,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ba_0_1,0.1017744188612993,'Pastagem',187,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ba_0_2,0.0742839072198606,'Mosaico de Agricultura ou Pastagem',187,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ba_0_0,0.0122751708740234,'Formação Florestal',187,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ba_0_1,0.0709825021204331,'Pastagem',187,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ba_0_2,0.1050758239607269,'Mosaico de Agricultura ou Pastagem',187,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ba_0_0,0.0122751708740234,'Formação Florestal',187,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ba_0_1,0.0644697466883042,'Pastagem',187,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ba_0_2,0.1115885793928557,'Mosaico de Agricultura ou Pastagem',187,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ba_0_0,0.0122751708740234,'Formação Florestal',187,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ba_0_1,0.0660979476160386,'Pastagem',187,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ba_0_2,0.1099603784651214,'Mosaico de Agricultura ou Pastagem',187,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ba_0_0,0.0122751708740234,'Formação Florestal',187,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ba_0_1,0.0937771982263901,'Pastagem',187,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ba_0_2,0.0822811278547698,'Mosaico de Agricultura ou Pastagem',187,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ba_0_0,0.0115281361012178,'Formação Florestal',187,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ba_0_1,0.1131718755263384,'Pastagem',187,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ba_0_2,0.0636334853276271,'Mosaico de Agricultura ou Pastagem',187,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ba_0_0,0.0115281361012178,'Formação Florestal',187,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ba_0_1,0.1049671832500383,'Pastagem',187,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ba_0_2,0.052299988455978,'Mosaico de Agricultura ou Pastagem',187,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ba_0_3,0.0008140918579101563,'Soja',187,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ba_0_4,0.018724097290039,'Outras Lavouras Temporárias',187,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ba_0_0,0.0171374139059627,'Formação Florestal',187,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ba_0_1,0.1008967101665422,'Pastagem',187,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ba_0_2,0.0458766308782839,'Mosaico de Agricultura ou Pastagem',187,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ba_0_3,0.0244227420043945,'Soja',187,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ba_0_0,0.0203139902695599,'Formação Florestal',187,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ba_0_1,0.1041530826641008,'Pastagem',187,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ba_0_2,0.0435141515605851,'Mosaico de Agricultura ou Pastagem',187,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ba_0_3,0.0203522724609374,'Soja',187,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000ba_0_0,0.0203139902695599,'Formação Florestal',187,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000ba_0_1,0.0985181033095416,'Pastagem',187,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000ba_0_2,0.0686873098091873,'Mosaico de Agricultura ou Pastagem',187,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000ba_0_3,0.0008140935668945312,'Soja',187,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000ba_0_0,0.0203139902695599,'Formação Florestal',187,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000ba_0_1,0.0879348092421587,'Pastagem',187,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000ba_0_2,0.0800846974434646,'Mosaico de Agricultura ou Pastagem',187,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000ba_0_0,0.0203139902695599,'Formação Florestal',187,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000ba_0_1,0.0895629516371782,'Pastagem',187,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000ba_0_2,0.0784565550484451,'Mosaico de Agricultura ou Pastagem',187,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000ba_0_0,0.0203139902695599,'Formação Florestal',187,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000ba_0_1,0.0968897939223345,'Pastagem',187,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000ba_0_2,0.0711297127632889,'Mosaico de Agricultura ou Pastagem',187,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000ba_0_0,0.0203139902695599,'Formação Florestal',187,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000ba_0_1,0.1001461750868853,'Pastagem',187,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000ba_0_2,0.0678733315987381,'Mosaico de Agricultura ou Pastagem',187,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000ba_0_0,0.0211280873154584,'Formação Florestal',187,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000ba_0_1,0.1175965694838579,'Pastagem',187,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000ba_0_2,0.049608840155867,'Mosaico de Agricultura ou Pastagem',187,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000ba_0_0,0.0211280873154584,'Formação Florestal',187,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000ba_0_1,0.1330645025893266,'Pastagem',187,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000ba_0_2,0.0341409070503982,'Mosaico de Agricultura ou Pastagem',187,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000ba_0_0,0.0211280873154584,'Formação Florestal',187,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000ba_0_1,0.1298081231337602,'Pastagem',187,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000ba_0_2,0.0373972865059646,'Mosaico de Agricultura ou Pastagem',187,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000ba_0_0,0.0211280873154584,'Formação Florestal',187,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000ba_0_1,0.128994014063936,'Pastagem',187,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000ba_0_2,0.0382113955757888,'Mosaico de Agricultura ou Pastagem',187,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000ba_0_0,0.0211280873154584,'Formação Florestal',187,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000ba_0_1,0.1298080956069048,'Pastagem',187,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000ba_0_2,0.0373973140328201,'Mosaico de Agricultura ou Pastagem',187,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000ba_0_0,0.0203139902695599,'Formação Florestal',187,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000ba_0_1,0.1243456367807425,'Pastagem',187,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000ba_0_2,0.0436738699048808,'Mosaico de Agricultura ou Pastagem',187,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000ba_0_0,0.0203139902695599,'Formação Florestal',187,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000ba_0_1,0.1137623995370901,'Pastagem',187,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000ba_0_2,0.0542571071485332,'Mosaico de Agricultura ou Pastagem',187,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000ba_0_0,0.0203139902695599,'Formação Florestal',187,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000ba_0_1,0.1129482921762503,'Pastagem',187,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000ba_0_2,0.055071214509373,'Mosaico de Agricultura ou Pastagem',187,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000ba_0_0,0.0203139902695599,'Formação Florestal',187,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000ba_0_1,0.1105059942026175,'Pastagem',187,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000ba_0_2,0.0575135124830058,'Mosaico de Agricultura ou Pastagem',187,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000ba_0_0,0.0203139902695599,'Formação Florestal',187,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000ba_0_1,0.1145764724130667,'Pastagem',187,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000ba_0_2,0.0534430342725566,'Mosaico de Agricultura ou Pastagem',187,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000ba_0_0,0.0203139902695599,'Formação Florestal',187,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000ba_0_1,0.1316724720468557,'Pastagem',187,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000ba_0_2,0.0363470346387676,'Mosaico de Agricultura ou Pastagem',187,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000ba_0_0,0.0216388965219535,'Formação Florestal',187,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000ba_0_1,0.1419556377056045,'Pastagem',187,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000ba_0_2,0.0247389627276252,'Mosaico de Agricultura ou Pastagem',187,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000ba_0_0,0.0216388965219535,'Formação Florestal',187,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000ba_0_1,0.1419556377056045,'Pastagem',187,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000ba_0_2,0.0247389627276252,'Mosaico de Agricultura ou Pastagem',187,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000000ba_0_0,0.0216388965219535,'Formação Florestal',187,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000000ba_0_1,0.1403274729106827,'Pastagem',187,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000000ba_0_2,0.0263671275225471,'Mosaico de Agricultura ou Pastagem',187,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000000ba_0_0,0.0219421877793255,'Formação Florestal',187,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000000ba_0_1,0.1362570084331437,'Pastagem',187,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000000ba_0_2,0.030134300742714,'Mosaico de Agricultura ou Pastagem',187,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000000ba_0_0,0.0219421877793255,'Formação Florestal',187,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000000ba_0_1,0.134628814402382,'Pastagem',187,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000000ba_0_2,0.0317624947734757,'Mosaico de Agricultura ou Pastagem',187,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000000ba_0_0,0.0219421877793255,'Formação Florestal',187,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000000ba_0_1,0.1306477261663698,'Pastagem',187,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000000ba_0_2,0.0357435830094879,'Mosaico de Agricultura ou Pastagem',187,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000000ba_0_0,0.0211280873154584,'Formação Florestal',187,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000000ba_0_1,0.1274551668557559,'Pastagem',187,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000000ba_0_2,0.039750242783969,'Mosaico de Agricultura ou Pastagem',187,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000000ba_0_0,0.0217059620014265,'Formação Florestal',187,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000000ba_0_1,0.1259738117075003,'Pastagem',187,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000000ba_0_2,0.0406537232462565,'Mosaico de Agricultura ou Pastagem',187,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000000ba_0_0,0.0217059620014265,'Formação Florestal',187,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000000ba_0_1,0.1243456435556448,'Pastagem',187,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000000ba_0_2,0.0422818913981119,'Mosaico de Agricultura ou Pastagem',187,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
