system:index,area,class,id,year,.geo
0_00000000000000000040_0_0,0.2454899922102388,'Formação Florestal',65,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000040_0_1,0.3415371489674286,'Pastagem',65,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000040_0_2,0.5035030050079954,'Mosaico de Agricultura ou Pastagem',65,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000040_0_0,0.2325835223194796,'Formação Florestal',65,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000040_0_1,0.3146959545335957,'Pastagem',65,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000040_0_2,0.5432506693325874,'Mosaico de Agricultura ou Pastagem',65,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000040_0_0,0.2480464247242647,'Formação Florestal',65,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000040_0_1,0.3163327459613872,'Pastagem',65,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000040_0_2,0.5261509755000107,'Mosaico de Agricultura ou Pastagem',65,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000040_0_0,0.2480464247242647,'Formação Florestal',65,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000040_0_1,0.316766912326947,'Pastagem',65,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000040_0_2,0.5257168091344507,'Mosaico de Agricultura ou Pastagem',65,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000040_0_0,0.2337962765763826,'Formação Florestal',65,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000040_0_1,0.3072433814110846,'Pastagem',65,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000040_0_2,0.5494904881981947,'Mosaico de Agricultura ou Pastagem',65,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000040_0_0,0.2329822568620272,'Formação Florestal',65,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000040_0_1,0.2740999127970375,'Pastagem',65,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000040_0_2,0.5834479765265964,'Mosaico de Agricultura ou Pastagem',65,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000040_0_0,0.2329822568620272,'Formação Florestal',65,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000040_0_1,0.2407326424723307,'Pastagem',65,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000040_0_2,0.6168152468513058,'Mosaico de Agricultura ou Pastagem',65,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000040_0_0,0.2318878648681644,'Formação Florestal',65,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000040_0_1,0.189783569072409,'Pastagem',65,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000040_0_2,0.5867988290675742,'Mosaico de Agricultura ou Pastagem',65,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000040_0_3,0.0820598831775141,'Soja',65,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000040_0_0,0.2342975246881227,'Formação Florestal',65,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000040_0_1,0.1342818233611461,'Pastagem',65,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000040_0_2,0.5411130309496106,'Mosaico de Agricultura ou Pastagem',65,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000040_0_3,0.1757761176382026,'Soja',65,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000040_0_4,0.0050616495485791,'Outras Lavouras Temporárias',65,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000040_0_0,0.2293793616244451,'Formação Florestal',65,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000040_0_1,0.1251887336143343,'Pastagem',65,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000040_0_2,0.5514349383906344,'Mosaico de Agricultura ou Pastagem',65,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000040_0_3,0.1845271125562479,'Soja',65,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000040_0_0,0.2448999697718007,'Formação Florestal',65,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000040_0_1,0.1775330708151423,'Pastagem',65,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000040_0_2,0.5415923538861435,'Mosaico de Agricultura ou Pastagem',65,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000040_0_3,0.1265047517125747,'Soja',65,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000040_0_0,0.2514107003015859,'Formação Florestal',65,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000040_0_1,0.2164760377932082,'Pastagem',65,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000040_0_2,0.5401051750303969,'Mosaico de Agricultura ou Pastagem',65,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000040_0_3,0.0119872839441636,'Soja',65,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000040_0_4,0.0705509491163066,'Outras Lavouras Temporárias',65,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000040_0_0,0.2514107003015859,'Formação Florestal',65,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000040_0_1,0.2778802034871419,'Pastagem',65,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000040_0_2,0.5591871258956614,'Mosaico de Agricultura ou Pastagem',65,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000040_0_3,0.0008138298950195312,'Soja',65,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000040_0_4,0.0012382866062538,'Outras Lavouras Temporárias',65,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000040_0_0,0.2420597230832571,'Formação Florestal',65,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000040_0_1,0.2954114785278321,'Pastagem',65,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000040_0_2,0.5530589445745726,'Mosaico de Agricultura ou Pastagem',65,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000040_0_0,0.2420597230832571,'Formação Florestal',65,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000040_0_1,0.3110659668684418,'Pastagem',65,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000040_0_2,0.5374044562339625,'Mosaico de Agricultura ou Pastagem',65,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000040_0_0,0.2563675000653437,'Formação Florestal',65,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000040_0_1,0.3426045437193633,'Pastagem',65,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000040_0_2,0.491558102400956,'Mosaico de Agricultura ou Pastagem',65,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000040_0_0,0.2716552426118742,'Formação Florestal',65,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000040_0_1,0.3554312296283802,'Pastagem',65,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000040_0_2,0.4634436739454086,'Mosaico de Agricultura ou Pastagem',65,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000040_0_0,0.2716552426118742,'Formação Florestal',65,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000040_0_1,0.3514004710147637,'Pastagem',65,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000040_0_2,0.4674744325590251,'Mosaico de Agricultura ou Pastagem',65,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000040_0_0,0.3166524487445906,'Formação Florestal',65,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000040_0_1,0.3281852204704735,'Pastagem',65,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000040_0_2,0.4456924769705985,'Mosaico de Agricultura ou Pastagem',65,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000040_0_0,0.3166524487445906,'Formação Florestal',65,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000040_0_1,0.3210999968484317,'Pastagem',65,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000040_0_2,0.45277770059264,'Mosaico de Agricultura ou Pastagem',65,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000040_0_0,0.3345570251606062,'Formação Florestal',65,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000040_0_1,0.2991262450173771,'Pastagem',65,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000040_0_2,0.4568468760076791,'Mosaico de Agricultura ou Pastagem',65,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000040_0_0,0.355298783747415,'Formação Florestal',65,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000040_0_1,0.2948783149174708,'Pastagem',65,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000040_0_2,0.4314008877917726,'Mosaico de Agricultura ou Pastagem',65,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000040_0_3,0.0089521597290039,'Outras Lavouras Temporárias',65,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000040_0_0,0.3925480086188823,'Formação Florestal',65,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000040_0_1,0.2678360392815083,'Pastagem',65,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000040_0_2,0.4101001226040715,'Mosaico de Agricultura ou Pastagem',65,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000040_0_3,0.0200459756812002,'Outras Lavouras Temporárias',65,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000040_0_0,0.3974310138068705,'Formação Florestal',65,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000040_0_1,0.2283180160376454,'Pastagem',65,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000040_0_2,0.4439212848860207,'Mosaico de Agricultura ou Pastagem',65,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000040_0_3,0.0208598314551259,'Outras Lavouras Temporárias',65,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000040_0_0,0.38699154761556,'Formação Florestal',65,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000040_0_1,0.2168790525620403,'Pastagem',65,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000040_0_2,0.4828360919780665,'Mosaico de Agricultura ou Pastagem',65,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000040_0_3,0.0038234540299957,'Outras Lavouras Temporárias',65,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000040_0_0,0.3560661497273763,'Formação Florestal',65,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000040_0_1,0.2052392870485792,'Pastagem',65,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000040_0_2,0.5284108812236713,'Mosaico de Agricultura ou Pastagem',65,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000040_0_3,0.0008138281860351563,'Outras Lavouras Temporárias',65,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000040_0_0,0.3276387168366075,'Formação Florestal',65,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000040_0_1,0.2283810066983092,'Pastagem',65,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000040_0_2,0.5345104226507449,'Mosaico de Agricultura ou Pastagem',65,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000040_0_0,0.3276387168366075,'Formação Florestal',65,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000040_0_1,0.275992618293553,'Pastagem',65,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000040_0_2,0.4868988110555022,'Mosaico de Agricultura ou Pastagem',65,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000040_0_0,0.3178724305817247,'Formação Florestal',65,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000040_0_1,0.2773585882400813,'Pastagem',65,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000040_0_2,0.4952991273638568,'Mosaico de Agricultura ou Pastagem',65,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000040_0_0,0.3178724305817247,'Formação Florestal',65,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000040_0_1,0.2329930697229721,'Pastagem',65,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000040_0_2,0.5396646458809653,'Mosaico de Agricultura ou Pastagem',65,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000040_0_0,0.3378255166183173,'Formação Florestal',65,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000040_0_1,0.2020893232764151,'Pastagem',65,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000040_0_2,0.5506153062909304,'Mosaico de Agricultura ou Pastagem',65,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000040_0_0,0.3465094895208622,'Formação Florestal',65,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000040_0_1,0.1548642687535903,'Pastagem',65,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000040_0_2,0.5891563879112098,'Mosaico de Agricultura ou Pastagem',65,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000040_0_0,0.3417954346279967,'Formação Florestal',65,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
