system:index,area,class,id,year,.geo
0_00000000000000000108_0_0,0.4865441087617757,'Formação Florestal',265,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000108_0_1,0.784206934835041,'Pastagem',265,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000108_0_2,1.141650905513267,'Mosaico de Agricultura ou Pastagem',265,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000108_0_0,0.2971837433888161,'Formação Florestal',265,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000108_0_1,0.8505551824728583,'Pastagem',265,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000108_0_2,1.2646630232484113,'Mosaico de Agricultura ou Pastagem',265,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000108_0_0,0.3109213355507055,'Formação Florestal',265,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000108_0_1,0.0170910259399414,'Silvicultura',265,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000108_0_2,0.8918657175410258,'Pastagem',265,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000108_0_3,1.1868270367654252,'Mosaico de Agricultura ou Pastagem',265,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000108_0_4,0.0056968333129882,'Soja',265,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000108_0_0,0.3084795579628148,'Formação Florestal',265,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000108_0_1,0.0170910259399414,'Silvicultura',265,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000108_0_2,0.7400125987788203,'Pastagem',265,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000108_0_3,1.328259735602404,'Mosaico de Agricultura ou Pastagem',265,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000108_0_4,0.0096864310695274,'Soja',265,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000108_0_5,0.0088725997565774,'Outras Lavouras Temporárias',265,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000108_0_0,0.3108218790934253,'Formação Florestal',265,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000108_0_1,0.0170910259399414,'Silvicultura',265,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000108_0_2,0.4889868015146295,'Pastagem',265,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000108_0_3,1.5510235003504131,'Mosaico de Agricultura ou Pastagem',265,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000108_0_4,0.0113141650172813,'Soja',265,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000108_0_5,0.0331645771943934,'Outras Lavouras Temporárias',265,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000108_0_0,0.3194539199517947,'Formação Florestal',265,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000108_0_1,0.0187188512573242,'Silvicultura',265,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000108_0_2,0.139313277007219,'Pastagem',265,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000108_0_3,1.770196539430866,'Mosaico de Agricultura ou Pastagem',265,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000108_0_4,0.0048835396728515,'Soja',265,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000108_0_5,0.1598358217900295,'Outras Lavouras Temporárias',265,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000108_0_0,0.395766678425389,'Formação Florestal',265,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000108_0_1,0.2632774725710403,'Silvicultura',265,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000108_0_2,0.0505641282901539,'Pastagem',265,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000108_0_3,1.5254007545840989,'Mosaico de Agricultura ou Pastagem',265,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000108_0_4,0.0040696166992187,'Soja',265,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000108_0_5,0.1733232985401826,'Outras Lavouras Temporárias',265,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000108_0_0,0.4409320829297828,'Formação Florestal',265,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000108_0_1,0.4776817981088675,'Silvicultura',265,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000108_0_2,0.0363023920757218,'Pastagem',265,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000108_0_3,1.3560283567133906,'Mosaico de Agricultura ou Pastagem',265,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000108_0_4,0.0146117269667681,'Soja',265,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000108_0_5,0.0868455923155541,'Outras Lavouras Temporárias',265,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000108_0_0,0.6806706854769821,'Formação Florestal',265,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
