system:index,area,class,id,year,.geo
0_000000000000000000e8_0_0,0.0287346742110906,'Mosaico de Agricultura ou Pastagem',233,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000e8_0_0,0.0287346742110906,'Mosaico de Agricultura ou Pastagem',233,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000e8_0_0,0.0287346742110906,'Mosaico de Agricultura ou Pastagem',233,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000e8_0_0,0.0287346742110906,'Mosaico de Agricultura ou Pastagem',233,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000e8_0_0,0.0287346742110906,'Mosaico de Agricultura ou Pastagem',233,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000e8_0_0,0.0287346742110906,'Mosaico de Agricultura ou Pastagem',233,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000e8_0_0,0.0287346742110906,'Mosaico de Agricultura ou Pastagem',233,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000e8_0_0,0.0287346742110906,'Mosaico de Agricultura ou Pastagem',233,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e8_0_0,0.0008140625610351562,'Pastagem',233,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e8_0_1,0.0279206116500555,'Mosaico de Agricultura ou Pastagem',233,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e8_0_0,0.0040703042602539,'Pastagem',233,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e8_0_1,0.0218965578902899,'Mosaico de Agricultura ou Pastagem',233,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e8_0_2,0.0027678120605468,'Soja',233,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e8_0_0,0.0040703042602539,'Pastagem',233,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e8_0_1,0.0213730027911017,'Mosaico de Agricultura ou Pastagem',233,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e8_0_2,0.0032913671597349,'Outras Lavouras Temporárias',233,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e8_0_0,0.0055356151611328,'Pastagem',233,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e8_0_1,0.0213730027911017,'Mosaico de Agricultura ou Pastagem',233,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e8_0_2,0.001826056258856,'Outras Lavouras Temporárias',233,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000e8_0_0,0.0076553713603898,'Pastagem',233,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000e8_0_1,0.020590864252068,'Mosaico de Agricultura ou Pastagem',233,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000e8_0_2,0.0004884385986328125,'Outras Lavouras Temporárias',233,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000e8_0_0,0.0073297508159562,'Pastagem',233,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000e8_0_1,0.0214049233951344,'Mosaico de Agricultura ou Pastagem',233,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000e8_0_0,0.008143811668007,'Pastagem',233,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000e8_0_1,0.0205908625430836,'Mosaico de Agricultura ou Pastagem',233,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000e8_0_0,0.008143811668007,'Pastagem',233,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000e8_0_1,0.0205908625430836,'Mosaico de Agricultura ou Pastagem',233,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000e8_0_0,0.0128302399222579,'Pastagem',233,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000e8_0_1,0.0159044342888327,'Mosaico de Agricultura ou Pastagem',233,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000e8_0_0,0.0135868376553404,'Pastagem',233,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000e8_0_1,0.0151478365557502,'Mosaico de Agricultura ou Pastagem',233,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000e8_0_0,0.0144008967984068,'Pastagem',233,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000e8_0_1,0.0143337774126838,'Mosaico de Agricultura ou Pastagem',233,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000e8_0_0,0.0144008967984068,'Pastagem',233,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000e8_0_1,0.0143337774126838,'Mosaico de Agricultura ou Pastagem',233,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000e8_0_0,0.0135868376553404,'Pastagem',233,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000e8_0_1,0.0151478365557502,'Mosaico de Agricultura ou Pastagem',233,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000e8_0_0,0.0128302399222579,'Pastagem',233,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000e8_0_1,0.0159044342888327,'Mosaico de Agricultura ou Pastagem',233,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000e8_0_0,0.0104870248367608,'Pastagem',233,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000e8_0_1,0.0182476493743298,'Mosaico de Agricultura ou Pastagem',233,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000e8_0_0,0.0097719282451554,'Pastagem',233,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000e8_0_1,0.0189627459659352,'Mosaico de Agricultura ou Pastagem',233,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000e8_0_0,0.008957869102089,'Pastagem',233,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000e8_0_1,0.0197768051090016,'Mosaico de Agricultura ou Pastagem',233,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000e8_0_0,0.008957869102089,'Pastagem',233,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000e8_0_1,0.0197768051090016,'Mosaico de Agricultura ou Pastagem',233,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000e8_0_0,0.0105859873882218,'Pastagem',233,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000e8_0_1,0.0181486868228687,'Mosaico de Agricultura ou Pastagem',233,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000e8_0_0,0.0137432597000421,'Pastagem',233,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000e8_0_1,0.0149914145110485,'Mosaico de Agricultura ou Pastagem',233,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000e8_0_0,0.0137432597000421,'Pastagem',233,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000e8_0_1,0.0149914145110485,'Mosaico de Agricultura ou Pastagem',233,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000000e8_0_0,0.01292920226596,'Pastagem',233,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000000e8_0_1,0.0158054719451305,'Mosaico de Agricultura ou Pastagem',233,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000000e8_0_0,0.012115144831878,'Pastagem',233,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000000e8_0_1,0.0166195293792126,'Mosaico de Agricultura ou Pastagem',233,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000000e8_0_0,0.0097719282451554,'Pastagem',233,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000000e8_0_1,0.0189627459659352,'Mosaico de Agricultura ou Pastagem',233,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000000e8_0_0,0.008957869102089,'Pastagem',233,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000000e8_0_1,0.0197768051090016,'Mosaico de Agricultura ou Pastagem',233,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000000e8_0_0,0.008957869102089,'Pastagem',233,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000000e8_0_1,0.0197768051090016,'Mosaico de Agricultura ou Pastagem',233,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000000e8_0_0,0.0105859890972062,'Pastagem',233,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000000e8_0_1,0.0181486851138844,'Mosaico de Agricultura ou Pastagem',233,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000000e8_0_0,0.0105859890972062,'Pastagem',233,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000000e8_0_1,0.0181486851138844,'Mosaico de Agricultura ou Pastagem',233,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
