system:index,area,class,id,year,.geo
0_00000000000000000084_0_0,5.734801557821104,'Formação Florestal',133,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000084_0_1,1.4061595634444883,'Pastagem',133,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000084_0_2,2.3638660247668604,'Mosaico de Agricultura ou Pastagem',133,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000084_0_0,5.84197980900634,'Formação Florestal',133,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000084_0_1,0.0951525003662109,'Silvicultura',133,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000084_0_2,0.9216844485540656,'Pastagem',133,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000084_0_3,2.6460103881058044,'Mosaico de Agricultura ou Pastagem',133,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000084_0_0,5.861971865202244,'Formação Florestal',133,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000084_0_1,0.1821725381469729,'Silvicultura',133,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000084_0_2,0.4311667721799361,'Pastagem',133,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000084_0_3,3.0295159705032595,'Mosaico de Agricultura ou Pastagem',133,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000084_0_0,6.043147154194867,'Formação Florestal',133,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000084_0_1,0.7392347617187498,'Silvicultura',133,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000084_0_2,0.141798696764658,'Pastagem',133,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000084_0_3,2.580646533354157,'Mosaico de Agricultura ou Pastagem',133,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000084_0_0,6.043147154194867,'Formação Florestal',133,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000084_0_1,0.7457405450439455,'Silvicultura',133,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000084_0_2,0.0924087482989143,'Pastagem',133,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000084_0_3,2.623530698494708,'Mosaico de Agricultura ou Pastagem',133,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000084_0_0,6.057924113463835,'Formação Florestal',133,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000084_0_1,1.4786563008944629,'Silvicultura',133,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000084_0_2,0.0712649100420783,'Pastagem',133,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
