system:index,area,class,id,year,.geo
0_0000000000000000006d_0_0,0.1191088431528129,'Formação Florestal',110,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000006d_0_1,0.1851002120746686,'Pastagem',110,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000006d_0_2,0.1590821290551277,'Mosaico de Agricultura ou Pastagem',110,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000006d_0_0,0.1207364718149223,'Formação Florestal',110,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000006d_0_1,0.1896384559615788,'Pastagem',110,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000006d_0_2,0.1529162565061083,'Mosaico de Agricultura ou Pastagem',110,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006d_0_0,0.1213109339013193,'Formação Florestal',110,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006d_0_1,0.1925011908018821,'Pastagem',110,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006d_0_2,0.1494790595794079,'Mosaico de Agricultura ou Pastagem',110,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000006d_0_0,0.1229385867943857,'Formação Florestal',110,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000006d_0_1,0.1957404153289196,'Pastagem',110,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000006d_0_2,0.1446121821593041,'Mosaico de Agricultura ou Pastagem',110,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000006d_0_0,0.1237524011254404,'Formação Florestal',110,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000006d_0_1,0.1982424790505801,'Pastagem',110,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000006d_0_2,0.1412963041065889,'Mosaico de Agricultura ou Pastagem',110,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000006d_0_0,0.1237524011254404,'Formação Florestal',110,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000006d_0_1,0.2095211877178116,'Pastagem',110,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000006d_0_2,0.1300175954393574,'Mosaico de Agricultura ou Pastagem',110,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000006d_0_0,0.1229385867943857,'Formação Florestal',110,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000006d_0_1,0.2157127710032743,'Pastagem',110,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000006d_0_2,0.1246398264849494,'Mosaico de Agricultura ou Pastagem',110,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000006d_0_0,0.1229385867943857,'Formação Florestal',110,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000006d_0_1,0.2164947088067745,'Pastagem',110,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000006d_0_2,0.1189749541111366,'Mosaico de Agricultura ou Pastagem',110,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000006d_0_3,0.0048829345703125,'Soja',110,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000006d_0_0,0.1229386144433115,'Formação Florestal',110,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000006d_0_1,0.1950709611356847,'Pastagem',110,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000006d_0_2,0.1077663805264342,'Mosaico de Agricultura ou Pastagem',110,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000006d_0_3,0.037515228177179,'Soja',110,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
