system:index,area,class,id,year,.geo
0_000000000000000000ca_0_0,0.1133363698945887,'Formação Florestal',203,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ca_0_1,0.0438861017456054,'Pastagem',203,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ca_0_2,0.0665303539718328,'Mosaico de Agricultura ou Pastagem',203,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ca_0_0,0.1125236562715419,'Formação Florestal',203,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ca_0_1,0.0325081682128906,'Pastagem',203,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ca_0_2,0.0787210011275946,'Mosaico de Agricultura ou Pastagem',203,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ca_0_0,0.1125236562715419,'Formação Florestal',203,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ca_0_1,0.0325081734008789,'Pastagem',203,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ca_0_2,0.0787209959396063,'Mosaico de Agricultura ou Pastagem',203,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ca_0_0,0.1137602281644934,'Formação Florestal',203,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ca_0_1,0.0268192734985351,'Pastagem',203,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ca_0_2,0.0831733239489985,'Mosaico de Agricultura ou Pastagem',203,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ca_0_0,0.1088839359281653,'Formação Florestal',203,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ca_0_1,0.0243811638793945,'Pastagem',203,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ca_0_2,0.0904877258044672,'Mosaico de Agricultura ou Pastagem',203,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ca_0_0,0.1124726235440124,'Formação Florestal',203,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ca_0_1,0.0235684641723632,'Pastagem',203,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ca_0_2,0.0877117378956514,'Mosaico de Agricultura ou Pastagem',203,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
