system:index,area,class,id,year,.geo
0_000000000000000000e2_0_0,14.440486480981338,'Formação Florestal',227,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000e2_0_1,0.0836090296764897,'Pastagem',227,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000e2_0_2,1.865950413946175,'Mosaico de Agricultura ou Pastagem',227,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000e2_0_0,14.566810419531867,'Formação Florestal',227,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000e2_0_1,0.044575531751685,'Pastagem',227,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000e2_0_2,1.7786599733204551,'Mosaico de Agricultura ou Pastagem',227,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000e2_0_0,14.442543030075838,'Formação Florestal',227,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000e2_0_1,0.0396194732821595,'Pastagem',227,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000e2_0_2,1.9078834212459836,'Mosaico de Agricultura ou Pastagem',227,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000e2_0_0,14.483999277720605,'Formação Florestal',227,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000e2_0_1,0.0348929497702205,'Pastagem',227,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000e2_0_2,1.8711536971131597,'Mosaico de Agricultura ou Pastagem',227,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000e2_0_0,14.42828697516859,'Formação Florestal',227,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000e2_0_1,0.0178153533346737,'Pastagem',227,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000e2_0_2,1.9439435961006968,'Mosaico de Agricultura ou Pastagem',227,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000e2_0_0,14.62751160748231,'Formação Florestal',227,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000e2_0_1,1.7625343171216767,'Mosaico de Agricultura ou Pastagem',227,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000e2_0_0,14.731402603498758,'Formação Florestal',227,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000e2_0_1,0.0048794854736328,'Pastagem',227,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000e2_0_2,1.6537638356316058,'Mosaico de Agricultura ou Pastagem',227,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000e2_0_0,14.67920526729054,'Formação Florestal',227,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000e2_0_1,0.0130121655883789,'Pastagem',227,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000e2_0_2,1.6978284917250674,'Mosaico de Agricultura ou Pastagem',227,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e2_0_0,14.667271888750983,'Formação Florestal',227,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e2_0_1,0.008132680114746,'Pastagem',227,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e2_0_2,1.70894923202,'Mosaico de Agricultura ou Pastagem',227,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e2_0_3,0.0056921237182617,'Soja',227,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e2_0_0,14.75347095674416,'Formação Florestal',227,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e2_0_1,0.0136659934991574,'Pastagem',227,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e2_0_2,1.5781847910110771,'Mosaico de Agricultura ou Pastagem',227,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e2_0_3,0.0447241833496093,'Soja',227,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e2_0_0,14.796557533465377,'Formação Florestal',227,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e2_0_1,0.0055333133844113,'Pastagem',227,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e2_0_2,1.523715015925629,'Mosaico de Agricultura ou Pastagem',227,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e2_0_3,0.0642400618286132,'Soja',227,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e2_0_0,15.0478042093128,'Formação Florestal',227,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e2_0_1,1.2202664814654232,'Mosaico de Agricultura ou Pastagem',227,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e2_0_2,0.1219752338256835,'Soja',227,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000e2_0_0,15.205905915117429,'Formação Florestal',227,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000e2_0_1,1.028011527980193,'Mosaico de Agricultura ou Pastagem',227,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000e2_0_2,0.1520625223388672,'Soja',227,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000e2_0_3,0.0040659591674804,'Outras Lavouras Temporárias',227,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000e2_0_0,15.455218807153017,'Formação Florestal',227,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000e2_0_1,0.7811381916697784,'Mosaico de Agricultura ou Pastagem',227,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000e2_0_2,0.15368892578125,'Outras Lavouras Temporárias',227,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000e2_0_0,15.48939409717052,'Formação Florestal',227,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000e2_0_1,0.7640394527386841,'Mosaico de Agricultura ou Pastagem',227,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000e2_0_2,0.1366123746948241,'Outras Lavouras Temporárias',227,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000e2_0_0,15.515860683161172,'Formação Florestal',227,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
